476.07 1942.5 0 476.07 1942.5 0
474.15 1943 0 474.15 1943 0
472.22 1943.5 0 472.22 1943.5 0
470.29 1943.9 0 470.29 1943.9 0
468.36 1944.4 0 468.36 1944.4 0
466.43 1944.8 0 466.43 1944.8 0
464.5 1945.3 0 464.5 1945.3 0
462.57 1945.8 0 462.57 1945.8 0
460.64 1946.2 0 460.64 1946.2 0
458.71 1946.7 0 458.71 1946.7 0
456.78 1947.1 0 456.78 1947.1 0
454.85 1947.6 0 454.85 1947.6 0
452.91 1948 0 452.91 1948 0
450.98 1948.5 0 450.98 1948.5 0
449.05 1948.9 0 449.05 1948.9 0
447.11 1949.4 0 447.11 1949.4 0
445.18 1949.8 0 445.18 1949.8 0
443.25 1950.3 0 443.25 1950.3 0
441.31 1950.7 0 441.31 1950.7 0
439.37 1951.1 0 439.37 1951.1 0
437.44 1951.6 0 437.44 1951.6 0
435.5 1952 0 435.5 1952 0
433.57 1952.4 0 433.57 1952.4 0
431.63 1952.9 0 431.63 1952.9 0
429.69 1953.3 0 429.69 1953.3 0
427.75 1953.7 0 427.75 1953.7 0
425.81 1954.1 0 425.81 1954.1 0
423.87 1954.6 0 423.87 1954.6 0
421.94 1955 0 421.94 1955 0
420 1955.4 0 420 1955.4 0
418.06 1955.8 0 418.06 1955.8 0
416.11 1956.2 0 416.11 1956.2 0
414.17 1956.6 0 414.17 1956.6 0
412.23 1957.1 0 412.23 1957.1 0
410.29 1957.5 0 410.29 1957.5 0
408.35 1957.9 0 408.35 1957.9 0
406.41 1958.3 0 406.41 1958.3 0
404.46 1958.7 0 404.46 1958.7 0
402.52 1959.1 0 402.52 1959.1 0
400.57 1959.5 0 400.57 1959.5 0
398.63 1959.9 0 398.63 1959.9 0
396.69 1960.3 0 396.69 1960.3 0
394.74 1960.7 0 394.74 1960.7 0
392.8 1961 0 392.8 1961 0
390.85 1961.4 0 390.85 1961.4 0
388.9 1961.8 0 388.9 1961.8 0
386.96 1962.2 0 386.96 1962.2 0
385.01 1962.6 0 385.01 1962.6 0
383.06 1963 0 383.06 1963 0
381.11 1963.4 0 381.11 1963.4 0
379.17 1963.7 0 379.17 1963.7 0
377.22 1964.1 0 377.22 1964.1 0
375.27 1964.5 0 375.27 1964.5 0
373.32 1964.8 0 373.32 1964.8 0
371.37 1965.2 0 371.37 1965.2 0
369.42 1965.6 0 369.42 1965.6 0
367.47 1966 0 367.47 1966 0
365.52 1966.3 0 365.52 1966.3 0
363.57 1966.7 0 363.57 1966.7 0
361.62 1967 0 361.62 1967 0
359.67 1967.4 0 359.67 1967.4 0
357.71 1967.8 0 357.71 1967.8 0
355.76 1968.1 0 355.76 1968.1 0
353.81 1968.5 0 353.81 1968.5 0
351.86 1968.8 0 351.86 1968.8 0
349.9 1969.2 0 349.9 1969.2 0
347.95 1969.5 0 347.95 1969.5 0
345.99 1969.8 0 345.99 1969.8 0
344.04 1970.2 0 344.04 1970.2 0
342.08 1970.5 0 342.08 1970.5 0
340.13 1970.9 0 340.13 1970.9 0
338.17 1971.2 0 338.17 1971.2 0
336.22 1971.5 0 336.22 1971.5 0
334.26 1971.9 0 334.26 1971.9 0
332.3 1972.2 0 332.3 1972.2 0
330.35 1972.5 0 330.35 1972.5 0
328.39 1972.9 0 328.39 1972.9 0
326.43 1973.2 0 326.43 1973.2 0
324.48 1973.5 0 324.48 1973.5 0
322.52 1973.8 0 322.52 1973.8 0
320.56 1974.1 0 320.56 1974.1 0
318.6 1974.5 0 318.6 1974.5 0
316.64 1974.8 0 316.64 1974.8 0
314.68 1975.1 0 314.68 1975.1 0
312.72 1975.4 0 312.72 1975.4 0
310.76 1975.7 0 310.76 1975.7 0
308.8 1976 0 308.8 1976 0
306.84 1976.3 0 306.84 1976.3 0
304.88 1976.6 0 304.88 1976.6 0
302.92 1976.9 0 302.92 1976.9 0
300.96 1977.2 0 300.96 1977.2 0
299 1977.5 0 299 1977.5 0
297.03 1977.8 0 297.03 1977.8 0
295.07 1978.1 0 295.07 1978.1 0
293.11 1978.4 0 293.11 1978.4 0
291.15 1978.7 0 291.15 1978.7 0
289.18 1979 0 289.18 1979 0
287.22 1979.3 0 287.22 1979.3 0
285.25 1979.6 0 285.25 1979.6 0
283.29 1979.8 0 283.29 1979.8 0
281.33 1980.1 0 281.33 1980.1 0
279.36 1980.4 0 279.36 1980.4 0
277.4 1980.7 0 277.4 1980.7 0
275.43 1980.9 0 275.43 1980.9 0
273.47 1981.2 0 273.47 1981.2 0
271.5 1981.5 0 271.5 1981.5 0
269.53 1981.8 0 269.53 1981.8 0
267.57 1982 0 267.57 1982 0
265.6 1982.3 0 265.6 1982.3 0
263.63 1982.5 0 263.63 1982.5 0
261.67 1982.8 0 261.67 1982.8 0
259.7 1983.1 0 259.7 1983.1 0
257.73 1983.3 0 257.73 1983.3 0
255.76 1983.6 0 255.76 1983.6 0
253.8 1983.8 0 253.8 1983.8 0
251.83 1984.1 0 251.83 1984.1 0
249.86 1984.3 0 249.86 1984.3 0
247.89 1984.6 0 247.89 1984.6 0
245.92 1984.8 0 245.92 1984.8 0
243.95 1985.1 0 243.95 1985.1 0
241.98 1985.3 0 241.98 1985.3 0
240.01 1985.5 0 240.01 1985.5 0
238.04 1985.8 0 238.04 1985.8 0
236.07 1986 0 236.07 1986 0
234.1 1986.3 0 234.1 1986.3 0
232.13 1986.5 0 232.13 1986.5 0
230.16 1986.7 0 230.16 1986.7 0
228.19 1986.9 0 228.19 1986.9 0
226.22 1987.2 0 226.22 1987.2 0
224.25 1987.4 0 224.25 1987.4 0
222.27 1987.6 0 222.27 1987.6 0
220.3 1987.8 0 220.3 1987.8 0
218.33 1988 0 218.33 1988 0
216.36 1988.3 0 216.36 1988.3 0
214.38 1988.5 0 214.38 1988.5 0
212.41 1988.7 0 212.41 1988.7 0
210.44 1988.9 0 210.44 1988.9 0
208.46 1989.1 0 208.46 1989.1 0
206.49 1989.3 0 206.49 1989.3 0
204.52 1989.5 0 204.52 1989.5 0
202.54 1989.7 0 202.54 1989.7 0
200.57 1989.9 0 200.57 1989.9 0
198.6 1990.1 0 198.6 1990.1 0
196.62 1990.3 0 196.62 1990.3 0
194.65 1990.5 0 194.65 1990.5 0
192.67 1990.7 0 192.67 1990.7 0
190.7 1990.9 0 190.7 1990.9 0
188.72 1991.1 0 188.72 1991.1 0
186.74 1991.3 0 186.74 1991.3 0
184.77 1991.4 0 184.77 1991.4 0
182.79 1991.6 0 182.79 1991.6 0
180.82 1991.8 0 180.82 1991.8 0
178.84 1992 0 178.84 1992 0
176.86 1992.2 0 176.86 1992.2 0
174.89 1992.3 0 174.89 1992.3 0
172.91 1992.5 0 172.91 1992.5 0
170.93 1992.7 0 170.93 1992.7 0
168.96 1992.9 0 168.96 1992.9 0
166.98 1993 0 166.98 1993 0
165 1993.2 0 165 1993.2 0
163.02 1993.3 0 163.02 1993.3 0
161.05 1993.5 0 161.05 1993.5 0
159.07 1993.7 0 159.07 1993.7 0
157.09 1993.8 0 157.09 1993.8 0
155.11 1994 0 155.11 1994 0
153.13 1994.1 0 153.13 1994.1 0
151.16 1994.3 0 151.16 1994.3 0
149.18 1994.4 0 149.18 1994.4 0
147.2 1994.6 0 147.2 1994.6 0
145.22 1994.7 0 145.22 1994.7 0
143.24 1994.9 0 143.24 1994.9 0
141.26 1995 0 141.26 1995 0
139.28 1995.1 0 139.28 1995.1 0
137.3 1995.3 0 137.3 1995.3 0
135.32 1995.4 0 135.32 1995.4 0
133.34 1995.5 0 133.34 1995.5 0
131.36 1995.7 0 131.36 1995.7 0
129.38 1995.8 0 129.38 1995.8 0
127.4 1995.9 0 127.4 1995.9 0
125.42 1996.1 0 125.42 1996.1 0
123.44 1996.2 0 123.44 1996.2 0
121.46 1996.3 0 121.46 1996.3 0
119.48 1996.4 0 119.48 1996.4 0
117.5 1996.5 0 117.5 1996.5 0
115.52 1996.7 0 115.52 1996.7 0
113.54 1996.8 0 113.54 1996.8 0
111.56 1996.9 0 111.56 1996.9 0
109.58 1997 0 109.58 1997 0
107.59 1997.1 0 107.59 1997.1 0
105.61 1997.2 0 105.61 1997.2 0
103.63 1997.3 0 103.63 1997.3 0
101.65 1997.4 0 101.65 1997.4 0
99.668 1997.5 0 99.668 1997.5 0
97.686 1997.6 0 97.686 1997.6 0
95.704 1997.7 0 95.704 1997.7 0
93.722 1997.8 0 93.722 1997.8 0
91.74 1997.9 0 91.74 1997.9 0
89.758 1998 0 89.758 1998 0
87.776 1998.1 0 87.776 1998.1 0
85.793 1998.2 0 85.793 1998.2 0
83.811 1998.2 0 83.811 1998.2 0
81.828 1998.3 0 81.828 1998.3 0
79.846 1998.4 0 79.846 1998.4 0
77.863 1998.5 0 77.863 1998.5 0
75.88 1998.6 0 75.88 1998.6 0
73.897 1998.6 0 73.897 1998.6 0
71.914 1998.7 0 71.914 1998.7 0
69.931 1998.8 0 69.931 1998.8 0
67.948 1998.8 0 67.948 1998.8 0
65.965 1998.9 0 65.965 1998.9 0
63.982 1999 0 63.982 1999 0
61.998 1999 0 61.998 1999 0
60.015 1999.1 0 60.015 1999.1 0
58.032 1999.2 0 58.032 1999.2 0
56.048 1999.2 0 56.048 1999.2 0
54.065 1999.3 0 54.065 1999.3 0
52.081 1999.3 0 52.081 1999.3 0
50.098 1999.4 0 50.098 1999.4 0
48.114 1999.4 0 48.114 1999.4 0
46.13 1999.5 0 46.13 1999.5 0
44.146 1999.5 0 44.146 1999.5 0
42.163 1999.6 0 42.163 1999.6 0
40.179 1999.6 0 40.179 1999.6 0
38.195 1999.6 0 38.195 1999.6 0
36.211 1999.7 0 36.211 1999.7 0
34.227 1999.7 0 34.227 1999.7 0
32.243 1999.7 0 32.243 1999.7 0
30.259 1999.8 0 30.259 1999.8 0
28.275 1999.8 0 28.275 1999.8 0
26.291 1999.8 0 26.291 1999.8 0
24.307 1999.9 0 24.307 1999.9 0
22.323 1999.9 0 22.323 1999.9 0
20.338 1999.9 0 20.338 1999.9 0
18.354 1999.9 0 18.354 1999.9 0
16.37 1999.9 0 16.37 1999.9 0
14.386 1999.9 0 14.386 1999.9 0
12.402 2000 0 12.402 2000 0
10.417 2000 0 10.417 2000 0
8.4331 2000 0 8.4331 2000 0
6.4489 2000 0 6.4489 2000 0
4.4646 2000 0 4.4646 2000 0
2.4803 2000 0 2.4803 2000 0
0.49607 2000 0 0.49607 2000 0
-1.4882 2000 0 -1.4882 2000 0
-3.4725 2000 0 -3.4725 2000 0
-5.4567 2000 0 -5.4567 2000 0
-7.441 2000 0 -7.441 2000 0
-9.4252 2000 0 -9.4252 2000 0
-11.409 2000 0 -11.409 2000 0
-13.394 2000 0 -13.394 2000 0
-15.378 1999.9 0 -15.378 1999.9 0
-17.362 1999.9 0 -17.362 1999.9 0
-19.346 1999.9 0 -19.346 1999.9 0
-21.33 1999.9 0 -21.33 1999.9 0
-23.315 1999.9 0 -23.315 1999.9 0
-25.299 1999.8 0 -25.299 1999.8 0
-27.283 1999.8 0 -27.283 1999.8 0
-29.267 1999.8 0 -29.267 1999.8 0
-31.251 1999.8 0 -31.251 1999.8 0
-33.235 1999.7 0 -33.235 1999.7 0
-35.219 1999.7 0 -35.219 1999.7 0
-37.203 1999.7 0 -37.203 1999.7 0
-39.187 1999.6 0 -39.187 1999.6 0
-41.171 1999.6 0 -41.171 1999.6 0
-43.154 1999.5 0 -43.154 1999.5 0
-45.138 1999.5 0 -45.138 1999.5 0
-47.122 1999.4 0 -47.122 1999.4 0
-49.106 1999.4 0 -49.106 1999.4 0
-51.089 1999.3 0 -51.089 1999.3 0
-53.073 1999.3 0 -53.073 1999.3 0
-55.056 1999.2 0 -55.056 1999.2 0
-57.04 1999.2 0 -57.04 1999.2 0
-59.023 1999.1 0 -59.023 1999.1 0
-61.007 1999.1 0 -61.007 1999.1 0
-62.99 1999 0 -62.99 1999 0
-64.973 1998.9 0 -64.973 1998.9 0
-66.957 1998.9 0 -66.957 1998.9 0
-68.94 1998.8 0 -68.94 1998.8 0
-70.923 1998.7 0 -70.923 1998.7 0
-72.906 1998.7 0 -72.906 1998.7 0
-74.889 1998.6 0 -74.889 1998.6 0
-76.871 1998.5 0 -76.871 1998.5 0
-78.854 1998.4 0 -78.854 1998.4 0
-80.837 1998.4 0 -80.837 1998.4 0
-82.82 1998.3 0 -82.82 1998.3 0
-84.802 1998.2 0 -84.802 1998.2 0
-86.784 1998.1 0 -86.784 1998.1 0
-88.767 1998 0 -88.767 1998 0
-90.749 1997.9 0 -90.749 1997.9 0
-92.731 1997.8 0 -92.731 1997.8 0
-94.713 1997.8 0 -94.713 1997.8 0
-96.695 1997.7 0 -96.695 1997.7 0
-98.677 1997.6 0 -98.677 1997.6 0
-100.66 1997.5 0 -100.66 1997.5 0
-102.64 1997.4 0 -102.64 1997.4 0
-104.62 1997.3 0 -104.62 1997.3 0
-106.6 1997.2 0 -106.6 1997.2 0
-108.59 1997.1 0 -108.59 1997.1 0
-110.57 1996.9 0 -110.57 1996.9 0
-112.55 1996.8 0 -112.55 1996.8 0
-114.53 1996.7 0 -114.53 1996.7 0
-116.51 1996.6 0 -116.51 1996.6 0
-118.49 1996.5 0 -118.49 1996.5 0
-120.47 1996.4 0 -120.47 1996.4 0
-122.45 1996.2 0 -122.45 1996.2 0
-124.43 1996.1 0 -124.43 1996.1 0
-126.41 1996 0 -126.41 1996 0
-128.39 1995.9 0 -128.39 1995.9 0
-130.37 1995.7 0 -130.37 1995.7 0
-132.35 1995.6 0 -132.35 1995.6 0
-134.33 1995.5 0 -134.33 1995.5 0
-136.31 1995.3 0 -136.31 1995.3 0
-138.29 1995.2 0 -138.29 1995.2 0
-140.27 1995.1 0 -140.27 1995.1 0
-142.25 1994.9 0 -142.25 1994.9 0
-144.23 1994.8 0 -144.23 1994.8 0
-146.21 1994.6 0 -146.21 1994.6 0
-148.19 1994.5 0 -148.19 1994.5 0
-150.17 1994.4 0 -150.17 1994.4 0
-152.15 1994.2 0 -152.15 1994.2 0
-154.12 1994.1 0 -154.12 1994.1 0
-156.1 1993.9 0 -156.1 1993.9 0
-158.08 1993.7 0 -158.08 1993.7 0
-160.06 1993.6 0 -160.06 1993.6 0
-162.04 1993.4 0 -162.04 1993.4 0
-164.01 1993.3 0 -164.01 1993.3 0
-165.99 1993.1 0 -165.99 1993.1 0
-167.97 1992.9 0 -167.97 1992.9 0
-169.95 1992.8 0 -169.95 1992.8 0
-171.92 1992.6 0 -171.92 1992.6 0
-173.9 1992.4 0 -173.9 1992.4 0
-175.88 1992.3 0 -175.88 1992.3 0
-177.85 1992.1 0 -177.85 1992.1 0
-179.83 1991.9 0 -179.83 1991.9 0
-181.81 1991.7 0 -181.81 1991.7 0
-183.78 1991.5 0 -183.78 1991.5 0
-185.76 1991.4 0 -185.76 1991.4 0
-187.73 1991.2 0 -187.73 1991.2 0
-189.71 1991 0 -189.71 1991 0
-191.68 1990.8 0 -191.68 1990.8 0
-193.66 1990.6 0 -193.66 1990.6 0
-195.63 1990.4 0 -195.63 1990.4 0
-197.61 1990.2 0 -197.61 1990.2 0
-199.58 1990 0 -199.58 1990 0
-201.56 1989.8 0 -201.56 1989.8 0
-203.53 1989.6 0 -203.53 1989.6 0
-205.5 1989.4 0 -205.5 1989.4 0
-207.48 1989.2 0 -207.48 1989.2 0
-209.45 1989 0 -209.45 1989 0
-211.42 1988.8 0 -211.42 1988.8 0
-213.4 1988.6 0 -213.4 1988.6 0
-215.37 1988.4 0 -215.37 1988.4 0
-217.34 1988.2 0 -217.34 1988.2 0
-219.32 1987.9 0 -219.32 1987.9 0
-221.29 1987.7 0 -221.29 1987.7 0
-223.26 1987.5 0 -223.26 1987.5 0
-225.23 1987.3 0 -225.23 1987.3 0
-227.2 1987.1 0 -227.2 1987.1 0
-229.17 1986.8 0 -229.17 1986.8 0
-231.15 1986.6 0 -231.15 1986.6 0
-233.12 1986.4 0 -233.12 1986.4 0
-235.09 1986.1 0 -235.09 1986.1 0
-237.06 1985.9 0 -237.06 1985.9 0
-239.03 1985.7 0 -239.03 1985.7 0
-241 1985.4 0 -241 1985.4 0
-242.97 1985.2 0 -242.97 1985.2 0
-244.94 1984.9 0 -244.94 1984.9 0
-246.91 1984.7 0 -246.91 1984.7 0
-248.87 1984.5 0 -248.87 1984.5 0
-250.84 1984.2 0 -250.84 1984.2 0
-252.81 1984 0 -252.81 1984 0
-254.78 1983.7 0 -254.78 1983.7 0
-256.75 1983.5 0 -256.75 1983.5 0
-258.72 1983.2 0 -258.72 1983.2 0
-260.68 1982.9 0 -260.68 1982.9 0
-262.65 1982.7 0 -262.65 1982.7 0
-264.62 1982.4 0 -264.62 1982.4 0
-266.58 1982.2 0 -266.58 1982.2 0
-268.55 1981.9 0 -268.55 1981.9 0
-270.52 1981.6 0 -270.52 1981.6 0
-272.48 1981.4 0 -272.48 1981.4 0
-274.45 1981.1 0 -274.45 1981.1 0
-276.41 1980.8 0 -276.41 1980.8 0
-278.38 1980.5 0 -278.38 1980.5 0
-280.34 1980.3 0 -280.34 1980.3 0
-282.31 1980 0 -282.31 1980 0
-284.27 1979.7 0 -284.27 1979.7 0
-286.24 1979.4 0 -286.24 1979.4 0
-288.2 1979.1 0 -288.2 1979.1 0
-290.16 1978.8 0 -290.16 1978.8 0
-292.13 1978.6 0 -292.13 1978.6 0
-294.09 1978.3 0 -294.09 1978.3 0
-296.05 1978 0 -296.05 1978 0
-298.01 1977.7 0 -298.01 1977.7 0
-299.98 1977.4 0 -299.98 1977.4 0
-301.94 1977.1 0 -301.94 1977.1 0
-303.9 1976.8 0 -303.9 1976.8 0
-305.86 1976.5 0 -305.86 1976.5 0
-307.82 1976.2 0 -307.82 1976.2 0
-309.78 1975.9 0 -309.78 1975.9 0
-311.74 1975.6 0 -311.74 1975.6 0
-313.7 1975.2 0 -313.7 1975.2 0
-315.66 1974.9 0 -315.66 1974.9 0
-317.62 1974.6 0 -317.62 1974.6 0
-319.58 1974.3 0 -319.58 1974.3 0
-321.54 1974 0 -321.54 1974 0
-323.5 1973.7 0 -323.5 1973.7 0
-325.45 1973.3 0 -325.45 1973.3 0
-327.41 1973 0 -327.41 1973 0
-329.37 1972.7 0 -329.37 1972.7 0
-331.33 1972.4 0 -331.33 1972.4 0
-333.28 1972 0 -333.28 1972 0
-335.24 1971.7 0 -335.24 1971.7 0
-337.2 1971.4 0 -337.2 1971.4 0
-339.15 1971 0 -339.15 1971 0
-341.11 1970.7 0 -341.11 1970.7 0
-343.06 1970.4 0 -343.06 1970.4 0
-345.02 1970 0 -345.02 1970 0
-346.97 1969.7 0 -346.97 1969.7 0
-348.92 1969.3 0 -348.92 1969.3 0
-350.88 1969 0 -350.88 1969 0
-352.83 1968.6 0 -352.83 1968.6 0
-354.78 1968.3 0 -354.78 1968.3 0
-356.74 1967.9 0 -356.74 1967.9 0
-358.69 1967.6 0 -358.69 1967.6 0
-360.64 1967.2 0 -360.64 1967.2 0
-362.59 1966.9 0 -362.59 1966.9 0
-364.54 1966.5 0 -364.54 1966.5 0
-366.5 1966.1 0 -366.5 1966.1 0
-368.45 1965.8 0 -368.45 1965.8 0
-370.4 1965.4 0 -370.4 1965.4 0
-372.35 1965 0 -372.35 1965 0
-374.29 1964.7 0 -374.29 1964.7 0
-376.24 1964.3 0 -376.24 1964.3 0
-378.19 1963.9 0 -378.19 1963.9 0
-380.14 1963.5 0 -380.14 1963.5 0
-382.09 1963.2 0 -382.09 1963.2 0
-384.04 1962.8 0 -384.04 1962.8 0
-385.98 1962.4 0 -385.98 1962.4 0
-387.93 1962 0 -387.93 1962 0
-389.88 1961.6 0 -389.88 1961.6 0
-391.82 1961.2 0 -391.82 1961.2 0
-393.77 1960.9 0 -393.77 1960.9 0
-395.71 1960.5 0 -395.71 1960.5 0
-397.66 1960.1 0 -397.66 1960.1 0
-399.6 1959.7 0 -399.6 1959.7 0
-401.55 1959.3 0 -401.55 1959.3 0
-403.49 1958.9 0 -403.49 1958.9 0
-405.43 1958.5 0 -405.43 1958.5 0
-407.38 1958.1 0 -407.38 1958.1 0
-409.32 1957.7 0 -409.32 1957.7 0
-411.26 1957.3 0 -411.26 1957.3 0
-413.2 1956.9 0 -413.2 1956.9 0
-415.14 1956.4 0 -415.14 1956.4 0
-417.08 1956 0 -417.08 1956 0
-419.03 1955.6 0 -419.03 1955.6 0
-420.97 1955.2 0 -420.97 1955.2 0
-422.9 1954.8 0 -422.9 1954.8 0
-424.84 1954.4 0 -424.84 1954.4 0
-426.78 1953.9 0 -426.78 1953.9 0
-428.72 1953.5 0 -428.72 1953.5 0
-430.66 1953.1 0 -430.66 1953.1 0
-432.6 1952.7 0 -432.6 1952.7 0
-434.53 1952.2 0 -434.53 1952.2 0
-436.47 1951.8 0 -436.47 1951.8 0
-438.41 1951.4 0 -438.41 1951.4 0
-440.34 1950.9 0 -440.34 1950.9 0
-442.28 1950.5 0 -442.28 1950.5 0
-444.21 1950 0 -444.21 1950 0
-446.15 1949.6 0 -446.15 1949.6 0
-448.08 1949.2 0 -448.08 1949.2 0
-450.01 1948.7 0 -450.01 1948.7 0
-451.95 1948.3 0 -451.95 1948.3 0
-453.88 1947.8 0 -453.88 1947.8 0
-455.81 1947.4 0 -455.81 1947.4 0
-457.74 1946.9 0 -457.74 1946.9 0
-459.68 1946.5 0 -459.68 1946.5 0
-461.61 1946 0 -461.61 1946 0
-463.54 1945.5 0 -463.54 1945.5 0
-465.47 1945.1 0 -465.47 1945.1 0
-467.4 1944.6 0 -467.4 1944.6 0
-469.33 1944.2 0 -469.33 1944.2 0
-471.25 1943.7 0 -471.25 1943.7 0
-473.18 1943.2 0 -473.18 1943.2 0
-475.11 1942.7 0 -475.11 1942.7 0
-477.04 1942.3 0 -477.04 1942.3 0
-478.96 1941.8 0 -478.96 1941.8 0
-480.89 1941.3 0 -480.89 1941.3 0
-482.82 1940.8 0 -482.82 1940.8 0
-484.74 1940.4 0 -484.74 1940.4 0
-486.67 1939.9 0 -486.67 1939.9 0
-488.59 1939.4 0 -488.59 1939.4 0
-490.52 1938.9 0 -490.52 1938.9 0
-492.44 1938.4 0 -492.44 1938.4 0
-494.36 1937.9 0 -494.36 1937.9 0
-496.28 1937.4 0 -496.28 1937.4 0
-498.21 1937 0 -498.21 1937 0
-500.13 1936.5 0 -500.13 1936.5 0
-502.05 1936 0 -502.05 1936 0
-503.97 1935.5 0 -503.97 1935.5 0
-505.89 1935 0 -505.89 1935 0
-507.81 1934.5 0 -507.81 1934.5 0
-509.73 1934 0 -509.73 1934 0
-511.65 1933.4 0 -511.65 1933.4 0
-513.56 1932.9 0 -513.56 1932.9 0
-515.48 1932.4 0 -515.48 1932.4 0
-517.4 1931.9 0 -517.4 1931.9 0
-519.31 1931.4 0 -519.31 1931.4 0
-521.23 1930.9 0 -521.23 1930.9 0
-523.15 1930.4 0 -523.15 1930.4 0
-525.06 1929.8 0 -525.06 1929.8 0
-526.98 1929.3 0 -526.98 1929.3 0
-528.89 1928.8 0 -528.89 1928.8 0
-530.8 1928.3 0 -530.8 1928.3 0
-532.72 1927.7 0 -532.72 1927.7 0
-534.63 1927.2 0 -534.63 1927.2 0
-536.54 1926.7 0 -536.54 1926.7 0
-538.45 1926.2 0 -538.45 1926.2 0
-540.36 1925.6 0 -540.36 1925.6 0
-542.27 1925.1 0 -542.27 1925.1 0
-544.18 1924.5 0 -544.18 1924.5 0
-546.09 1924 0 -546.09 1924 0
-548 1923.5 0 -548 1923.5 0
-549.91 1922.9 0 -549.91 1922.9 0
-551.82 1922.4 0 -551.82 1922.4 0
-553.72 1921.8 0 -553.72 1921.8 0
-555.63 1921.3 0 -555.63 1921.3 0
-557.53 1920.7 0 -557.53 1920.7 0
-559.44 1920.2 0 -559.44 1920.2 0
-561.34 1919.6 0 -561.34 1919.6 0
-563.25 1919 0 -563.25 1919 0
-565.15 1918.5 0 -565.15 1918.5 0
-567.06 1917.9 0 -567.06 1917.9 0
-568.96 1917.4 0 -568.96 1917.4 0
-570.86 1916.8 0 -570.86 1916.8 0
-572.76 1916.2 0 -572.76 1916.2 0
-574.66 1915.7 0 -574.66 1915.7 0
-576.56 1915.1 0 -576.56 1915.1 0
-578.46 1914.5 0 -578.46 1914.5 0
-580.36 1913.9 0 -580.36 1913.9 0
-582.26 1913.4 0 -582.26 1913.4 0
-584.16 1912.8 0 -584.16 1912.8 0
-586.06 1912.2 0 -586.06 1912.2 0
-587.95 1911.6 0 -587.95 1911.6 0
-589.85 1911 0 -589.85 1911 0
-591.74 1910.5 0 -591.74 1910.5 0
-593.64 1909.9 0 -593.64 1909.9 0
-595.53 1909.3 0 -595.53 1909.3 0
-597.43 1908.7 0 -597.43 1908.7 0
-599.32 1908.1 0 -599.32 1908.1 0
-601.21 1907.5 0 -601.21 1907.5 0
-603.11 1906.9 0 -603.11 1906.9 0
-605 1906.3 0 -605 1906.3 0
-606.89 1905.7 0 -606.89 1905.7 0
-608.78 1905.1 0 -608.78 1905.1 0
-610.67 1904.5 0 -610.67 1904.5 0
-612.56 1903.9 0 -612.56 1903.9 0
-614.45 1903.3 0 -614.45 1903.3 0
-616.34 1902.7 0 -616.34 1902.7 0
-618.22 1902.1 0 -618.22 1902.1 0
-620.11 1901.4 0 -620.11 1901.4 0
-622 1900.8 0 -622 1900.8 0
-623.88 1900.2 0 -623.88 1900.2 0
-625.77 1899.6 0 -625.77 1899.6 0
-627.65 1899 0 -627.65 1899 0
-629.53 1898.3 0 -629.53 1898.3 0
-631.42 1897.7 0 -631.42 1897.7 0
-633.3 1897.1 0 -633.3 1897.1 0
-635.18 1896.5 0 -635.18 1896.5 0
-637.06 1895.8 0 -637.06 1895.8 0
-638.94 1895.2 0 -638.94 1895.2 0
-640.82 1894.6 0 -640.82 1894.6 0
-642.7 1893.9 0 -642.7 1893.9 0
-644.58 1893.3 0 -644.58 1893.3 0
-646.46 1892.6 0 -646.46 1892.6 0
-648.34 1892 0 -648.34 1892 0
-650.21 1891.4 0 -650.21 1891.4 0
-652.09 1890.7 0 -652.09 1890.7 0
-653.97 1890.1 0 -653.97 1890.1 0
-655.84 1889.4 0 -655.84 1889.4 0
-657.71 1888.8 0 -657.71 1888.8 0
-659.59 1888.1 0 -659.59 1888.1 0
-661.46 1887.5 0 -661.46 1887.5 0
-663.33 1886.8 0 -663.33 1886.8 0
-665.2 1886.1 0 -665.2 1886.1 0
-667.08 1885.5 0 -667.08 1885.5 0
-668.95 1884.8 0 -668.95 1884.8 0
-670.82 1884.1 0 -670.82 1884.1 0
-672.68 1883.5 0 -672.68 1883.5 0
-674.55 1882.8 0 -674.55 1882.8 0
-676.42 1882.1 0 -676.42 1882.1 0
-678.29 1881.5 0 -678.29 1881.5 0
-680.15 1880.8 0 -680.15 1880.8 0
-682.02 1880.1 0 -682.02 1880.1 0
-683.88 1879.4 0 -683.88 1879.4 0
-685.75 1878.8 0 -685.75 1878.8 0
-687.61 1878.1 0 -687.61 1878.1 0
-689.48 1877.4 0 -689.48 1877.4 0
-691.34 1876.7 0 -691.34 1876.7 0
-693.2 1876 0 -693.2 1876 0
-695.06 1875.3 0 -695.06 1875.3 0
-696.92 1874.6 0 -696.92 1874.6 0
-698.78 1874 0 -698.78 1874 0
-700.64 1873.3 0 -700.64 1873.3 0
-702.5 1872.6 0 -702.5 1872.6 0
-704.36 1871.9 0 -704.36 1871.9 0
-706.21 1871.2 0 -706.21 1871.2 0
-708.07 1870.5 0 -708.07 1870.5 0
-709.92 1869.8 0 -709.92 1869.8 0
-711.78 1869.1 0 -711.78 1869.1 0
-713.63 1868.3 0 -713.63 1868.3 0
-715.49 1867.6 0 -715.49 1867.6 0
-717.34 1866.9 0 -717.34 1866.9 0
-719.19 1866.2 0 -719.19 1866.2 0
-721.04 1865.5 0 -721.04 1865.5 0
