1490.8 1333.2 0 1490.8 1333.2 0
1490.1 1334 0 1490.1 1334 0
1489.5 1334.7 0 1489.5 1334.7 0
1488.8 1335.4 0 1488.8 1335.4 0
1488.2 1336.2 0 1488.2 1336.2 0
1487.5 1336.9 0 1487.5 1336.9 0
1486.8 1337.7 0 1486.8 1337.7 0
1486.2 1338.4 0 1486.2 1338.4 0
1485.5 1339.1 0 1485.5 1339.1 0
1484.8 1339.9 0 1484.8 1339.9 0
1484.2 1340.6 0 1484.2 1340.6 0
1483.5 1341.3 0 1483.5 1341.3 0
1482.8 1342.1 0 1482.8 1342.1 0
1482.2 1342.8 0 1482.2 1342.8 0
1481.5 1343.5 0 1481.5 1343.5 0
1480.8 1344.3 0 1480.8 1344.3 0
1480.2 1345 0 1480.2 1345 0
1479.5 1345.8 0 1479.5 1345.8 0
1478.8 1346.5 0 1478.8 1346.5 0
1478.2 1347.2 0 1478.2 1347.2 0
1477.5 1348 0 1477.5 1348 0
1476.8 1348.7 0 1476.8 1348.7 0
1476.2 1349.4 0 1476.2 1349.4 0
1475.5 1350.1 0 1475.5 1350.1 0
1474.8 1350.9 0 1474.8 1350.9 0
1474.2 1351.6 0 1474.2 1351.6 0
1473.5 1352.3 0 1473.5 1352.3 0
1472.8 1353.1 0 1472.8 1353.1 0
1472.1 1353.8 0 1472.1 1353.8 0
1471.5 1354.5 0 1471.5 1354.5 0
1470.8 1355.3 0 1470.8 1355.3 0
1470.1 1356 0 1470.1 1356 0
1469.5 1356.7 0 1469.5 1356.7 0
1468.8 1357.5 0 1468.8 1357.5 0
1468.1 1358.2 0 1468.1 1358.2 0
1467.4 1358.9 0 1467.4 1358.9 0
1466.8 1359.6 0 1466.8 1359.6 0
1466.1 1360.4 0 1466.1 1360.4 0
1465.4 1361.1 0 1465.4 1361.1 0
1464.7 1361.8 0 1464.7 1361.8 0
1464.1 1362.5 0 1464.1 1362.5 0
1463.4 1363.3 0 1463.4 1363.3 0
1462.7 1364 0 1462.7 1364 0
1462 1364.7 0 1462 1364.7 0
1461.4 1365.4 0 1461.4 1365.4 0
1460.7 1366.2 0 1460.7 1366.2 0
1460 1366.9 0 1460 1366.9 0
1459.3 1367.6 0 1459.3 1367.6 0
1458.6 1368.3 0 1458.6 1368.3 0
1458 1369.1 0 1458 1369.1 0
1457.3 1369.8 0 1457.3 1369.8 0
1456.6 1370.5 0 1456.6 1370.5 0
1455.9 1371.2 0 1455.9 1371.2 0
1455.2 1372 0 1455.2 1372 0
1454.6 1372.7 0 1454.6 1372.7 0
1453.9 1373.4 0 1453.9 1373.4 0
1453.2 1374.1 0 1453.2 1374.1 0
1452.5 1374.8 0 1452.5 1374.8 0
1451.8 1375.6 0 1451.8 1375.6 0
1451.2 1376.3 0 1451.2 1376.3 0
1450.5 1377 0 1450.5 1377 0
1449.8 1377.7 0 1449.8 1377.7 0
1449.1 1378.4 0 1449.1 1378.4 0
1448.4 1379.2 0 1448.4 1379.2 0
1447.7 1379.9 0 1447.7 1379.9 0
1447.1 1380.6 0 1447.1 1380.6 0
1446.4 1381.3 0 1446.4 1381.3 0
1445.7 1382 0 1445.7 1382 0
1445 1382.7 0 1445 1382.7 0
1444.3 1383.5 0 1444.3 1383.5 0
1443.6 1384.2 0 1443.6 1384.2 0
1442.9 1384.9 0 1442.9 1384.9 0
1442.3 1385.6 0 1442.3 1385.6 0
1441.6 1386.3 0 1441.6 1386.3 0
1440.9 1387 0 1440.9 1387 0
1440.2 1387.8 0 1440.2 1387.8 0
1439.5 1388.5 0 1439.5 1388.5 0
1438.8 1389.2 0 1438.8 1389.2 0
1438.1 1389.9 0 1438.1 1389.9 0
1437.4 1390.6 0 1437.4 1390.6 0
1436.7 1391.3 0 1436.7 1391.3 0
1436.1 1392 0 1436.1 1392 0
1435.4 1392.7 0 1435.4 1392.7 0
1434.7 1393.5 0 1434.7 1393.5 0
1434 1394.2 0 1434 1394.2 0
1433.3 1394.9 0 1433.3 1394.9 0
1432.6 1395.6 0 1432.6 1395.6 0
1431.9 1396.3 0 1431.9 1396.3 0
1431.2 1397 0 1431.2 1397 0
1430.5 1397.7 0 1430.5 1397.7 0
1429.8 1398.4 0 1429.8 1398.4 0
1429.1 1399.1 0 1429.1 1399.1 0
1428.4 1399.8 0 1428.4 1399.8 0
1427.7 1400.6 0 1427.7 1400.6 0
1427 1401.3 0 1427 1401.3 0
1426.3 1402 0 1426.3 1402 0
1425.7 1402.7 0 1425.7 1402.7 0
1425 1403.4 0 1425 1403.4 0
1424.3 1404.1 0 1424.3 1404.1 0
1423.6 1404.8 0 1423.6 1404.8 0
1422.9 1405.5 0 1422.9 1405.5 0
1422.2 1406.2 0 1422.2 1406.2 0
1421.5 1406.9 0 1421.5 1406.9 0
1420.8 1407.6 0 1420.8 1407.6 0
1420.1 1408.3 0 1420.1 1408.3 0
1419.4 1409 0 1419.4 1409 0
1418.7 1409.7 0 1418.7 1409.7 0
1418 1410.4 0 1418 1410.4 0
1417.3 1411.1 0 1417.3 1411.1 0
1416.6 1411.8 0 1416.6 1411.8 0
1415.9 1412.5 0 1415.9 1412.5 0
1415.2 1413.2 0 1415.2 1413.2 0
1414.5 1414 0 1414.5 1414 0
1413.8 1414.7 0 1413.8 1414.7 0
1413.1 1415.4 0 1413.1 1415.4 0
1412.4 1416.1 0 1412.4 1416.1 0
1411.7 1416.8 0 1411.7 1416.8 0
1411 1417.5 0 1411 1417.5 0
1410.3 1418.2 0 1410.3 1418.2 0
1409.6 1418.9 0 1409.6 1418.9 0
1408.9 1419.6 0 1408.9 1419.6 0
1408.2 1420.3 0 1408.2 1420.3 0
1407.4 1420.9 0 1407.4 1420.9 0
1406.7 1421.6 0 1406.7 1421.6 0
1406 1422.3 0 1406 1422.3 0
1405.3 1423 0 1405.3 1423 0
1404.6 1423.7 0 1404.6 1423.7 0
1403.9 1424.4 0 1403.9 1424.4 0
1403.2 1425.1 0 1403.2 1425.1 0
1402.5 1425.8 0 1402.5 1425.8 0
1401.8 1426.5 0 1401.8 1426.5 0
1401.1 1427.2 0 1401.1 1427.2 0
1400.4 1427.9 0 1400.4 1427.9 0
1399.7 1428.6 0 1399.7 1428.6 0
1399 1429.3 0 1399 1429.3 0
1398.3 1430 0 1398.3 1430 0
1397.5 1430.7 0 1397.5 1430.7 0
1396.8 1431.4 0 1396.8 1431.4 0
1396.1 1432.1 0 1396.1 1432.1 0
1395.4 1432.8 0 1395.4 1432.8 0
1394.7 1433.5 0 1394.7 1433.5 0
1394 1434.2 0 1394 1434.2 0
1393.3 1434.8 0 1393.3 1434.8 0
1392.6 1435.5 0 1392.6 1435.5 0
1391.9 1436.2 0 1391.9 1436.2 0
1391.1 1436.9 0 1391.1 1436.9 0
1390.4 1437.6 0 1390.4 1437.6 0
1389.7 1438.3 0 1389.7 1438.3 0
1389 1439 0 1389 1439 0
1388.3 1439.7 0 1388.3 1439.7 0
1387.6 1440.4 0 1387.6 1440.4 0
1386.9 1441 0 1386.9 1441 0
1386.1 1441.7 0 1386.1 1441.7 0
1385.4 1442.4 0 1385.4 1442.4 0
1384.7 1443.1 0 1384.7 1443.1 0
1384 1443.8 0 1384 1443.8 0
1383.3 1444.5 0 1383.3 1444.5 0
1382.6 1445.2 0 1382.6 1445.2 0
1381.8 1445.9 0 1381.8 1445.9 0
1381.1 1446.5 0 1381.1 1446.5 0
1380.4 1447.2 0 1380.4 1447.2 0
1379.7 1447.9 0 1379.7 1447.9 0
1379 1448.6 0 1379 1448.6 0
1378.3 1449.3 0 1378.3 1449.3 0
1377.5 1450 0 1377.5 1450 0
1376.8 1450.6 0 1376.8 1450.6 0
1376.1 1451.3 0 1376.1 1451.3 0
1375.4 1452 0 1375.4 1452 0
1374.7 1452.7 0 1374.7 1452.7 0
1373.9 1453.4 0 1373.9 1453.4 0
1373.2 1454.1 0 1373.2 1454.1 0
1372.5 1454.7 0 1372.5 1454.7 0
1371.8 1455.4 0 1371.8 1455.4 0
1371.1 1456.1 0 1371.1 1456.1 0
1370.3 1456.8 0 1370.3 1456.8 0
1369.6 1457.5 0 1369.6 1457.5 0
1368.9 1458.1 0 1368.9 1458.1 0
1368.2 1458.8 0 1368.2 1458.8 0
1367.4 1459.5 0 1367.4 1459.5 0
1366.7 1460.2 0 1366.7 1460.2 0
1366 1460.8 0 1366 1460.8 0
1365.3 1461.5 0 1365.3 1461.5 0
1364.5 1462.2 0 1364.5 1462.2 0
1363.8 1462.9 0 1363.8 1462.9 0
1363.1 1463.6 0 1363.1 1463.6 0
1362.4 1464.2 0 1362.4 1464.2 0
1361.6 1464.9 0 1361.6 1464.9 0
1360.9 1465.6 0 1360.9 1465.6 0
1360.2 1466.3 0 1360.2 1466.3 0
1359.5 1466.9 0 1359.5 1466.9 0
1358.7 1467.6 0 1358.7 1467.6 0
1358 1468.3 0 1358 1468.3 0
1357.3 1469 0 1357.3 1469 0
1356.5 1469.6 0 1356.5 1469.6 0
1355.8 1470.3 0 1355.8 1470.3 0
1355.1 1471 0 1355.1 1471 0
1354.4 1471.6 0 1354.4 1471.6 0
1353.6 1472.3 0 1353.6 1472.3 0
1352.9 1473 0 1352.9 1473 0
1352.2 1473.7 0 1352.2 1473.7 0
1351.4 1474.3 0 1351.4 1474.3 0
1350.7 1475 0 1350.7 1475 0
1350 1475.7 0 1350 1475.7 0
1349.2 1476.3 0 1349.2 1476.3 0
1348.5 1477 0 1348.5 1477 0
1347.8 1477.7 0 1347.8 1477.7 0
1347 1478.3 0 1347 1478.3 0
1346.3 1479 0 1346.3 1479 0
1345.6 1479.7 0 1345.6 1479.7 0
1344.8 1480.3 0 1344.8 1480.3 0
1344.1 1481 0 1344.1 1481 0
1343.4 1481.7 0 1343.4 1481.7 0
1342.6 1482.3 0 1342.6 1482.3 0
1341.9 1483 0 1341.9 1483 0
1341.2 1483.7 0 1341.2 1483.7 0
1340.4 1484.3 0 1340.4 1484.3 0
1339.7 1485 0 1339.7 1485 0
1338.9 1485.7 0 1338.9 1485.7 0
1338.2 1486.3 0 1338.2 1486.3 0
1337.5 1487 0 1337.5 1487 0
1336.7 1487.7 0 1336.7 1487.7 0
1336 1488.3 0 1336 1488.3 0
1335.3 1489 0 1335.3 1489 0
1334.5 1489.6 0 1334.5 1489.6 0
1333.8 1490.3 0 1333.8 1490.3 0
1333 1491 0 1333 1491 0
1332.3 1491.6 0 1332.3 1491.6 0
1331.6 1492.3 0 1331.6 1492.3 0
1330.8 1493 0 1330.8 1493 0
1330.1 1493.6 0 1330.1 1493.6 0
1329.3 1494.3 0 1329.3 1494.3 0
1328.6 1494.9 0 1328.6 1494.9 0
1327.9 1495.6 0 1327.9 1495.6 0
1327.1 1496.2 0 1327.1 1496.2 0
1326.4 1496.9 0 1326.4 1496.9 0
1325.6 1497.6 0 1325.6 1497.6 0
1324.9 1498.2 0 1324.9 1498.2 0
1324.1 1498.9 0 1324.1 1498.9 0
1323.4 1499.5 0 1323.4 1499.5 0
1322.7 1500.2 0 1322.7 1500.2 0
1321.9 1500.8 0 1321.9 1500.8 0
1321.2 1501.5 0 1321.2 1501.5 0
1320.4 1502.2 0 1320.4 1502.2 0
1319.7 1502.8 0 1319.7 1502.8 0
1318.9 1503.5 0 1318.9 1503.5 0
1318.2 1504.1 0 1318.2 1504.1 0
1317.4 1504.8 0 1317.4 1504.8 0
1316.7 1505.4 0 1316.7 1505.4 0
1315.9 1506.1 0 1315.9 1506.1 0
1315.2 1506.7 0 1315.2 1506.7 0
1314.5 1507.4 0 1314.5 1507.4 0
1313.7 1508 0 1313.7 1508 0
1313 1508.7 0 1313 1508.7 0
1312.2 1509.3 0 1312.2 1509.3 0
1311.5 1510 0 1311.5 1510 0
1310.7 1510.6 0 1310.7 1510.6 0
1310 1511.3 0 1310 1511.3 0
1309.2 1511.9 0 1309.2 1511.9 0
1308.5 1512.6 0 1308.5 1512.6 0
1307.7 1513.2 0 1307.7 1513.2 0
1307 1513.9 0 1307 1513.9 0
1306.2 1514.5 0 1306.2 1514.5 0
1305.5 1515.2 0 1305.5 1515.2 0
1304.7 1515.8 0 1304.7 1515.8 0
1304 1516.5 0 1304 1516.5 0
1303.2 1517.1 0 1303.2 1517.1 0
1302.4 1517.8 0 1302.4 1517.8 0
1301.7 1518.4 0 1301.7 1518.4 0
1300.9 1519.1 0 1300.9 1519.1 0
1300.2 1519.7 0 1300.2 1519.7 0
1299.4 1520.4 0 1299.4 1520.4 0
1298.7 1521 0 1298.7 1521 0
1297.9 1521.6 0 1297.9 1521.6 0
1297.2 1522.3 0 1297.2 1522.3 0
1296.4 1522.9 0 1296.4 1522.9 0
1295.7 1523.6 0 1295.7 1523.6 0
1294.9 1524.2 0 1294.9 1524.2 0
1294.1 1524.9 0 1294.1 1524.9 0
1293.4 1525.5 0 1293.4 1525.5 0
1292.6 1526.1 0 1292.6 1526.1 0
1291.9 1526.8 0 1291.9 1526.8 0
1291.1 1527.4 0 1291.1 1527.4 0
1290.4 1528.1 0 1290.4 1528.1 0
1289.6 1528.7 0 1289.6 1528.7 0
1288.8 1529.3 0 1288.8 1529.3 0
1288.1 1530 0 1288.1 1530 0
1287.3 1530.6 0 1287.3 1530.6 0
1286.6 1531.3 0 1286.6 1531.3 0
1285.8 1531.9 0 1285.8 1531.9 0
1285 1532.5 0 1285 1532.5 0
1284.3 1533.2 0 1284.3 1533.2 0
1283.5 1533.8 0 1283.5 1533.8 0
1282.8 1534.4 0 1282.8 1534.4 0
1282 1535.1 0 1282 1535.1 0
1281.2 1535.7 0 1281.2 1535.7 0
1280.5 1536.3 0 1280.5 1536.3 0
1279.7 1537 0 1279.7 1537 0
1279 1537.6 0 1279 1537.6 0
1278.2 1538.3 0 1278.2 1538.3 0
1277.4 1538.9 0 1277.4 1538.9 0
1276.7 1539.5 0 1276.7 1539.5 0
1275.9 1540.2 0 1275.9 1540.2 0
1275.1 1540.8 0 1275.1 1540.8 0
1274.4 1541.4 0 1274.4 1541.4 0
1273.6 1542.1 0 1273.6 1542.1 0
1272.8 1542.7 0 1272.8 1542.7 0
1272.1 1543.3 0 1272.1 1543.3 0
1271.3 1543.9 0 1271.3 1543.9 0
1270.5 1544.6 0 1270.5 1544.6 0
1269.8 1545.2 0 1269.8 1545.2 0
1269 1545.8 0 1269 1545.8 0
1268.2 1546.5 0 1268.2 1546.5 0
1267.5 1547.1 0 1267.5 1547.1 0
1266.7 1547.7 0 1266.7 1547.7 0
1265.9 1548.3 0 1265.9 1548.3 0
1265.2 1549 0 1265.2 1549 0
1264.4 1549.6 0 1264.4 1549.6 0
1263.6 1550.2 0 1263.6 1550.2 0
1262.9 1550.9 0 1262.9 1550.9 0
1262.1 1551.5 0 1262.1 1551.5 0
1261.3 1552.1 0 1261.3 1552.1 0
1260.6 1552.7 0 1260.6 1552.7 0
1259.8 1553.4 0 1259.8 1553.4 0
1259 1554 0 1259 1554 0
1258.2 1554.6 0 1258.2 1554.6 0
1257.5 1555.2 0 1257.5 1555.2 0
1256.7 1555.9 0 1256.7 1555.9 0
1255.9 1556.5 0 1255.9 1556.5 0
1255.2 1557.1 0 1255.2 1557.1 0
1254.4 1557.7 0 1254.4 1557.7 0
1253.6 1558.3 0 1253.6 1558.3 0
1252.8 1559 0 1252.8 1559 0
1252.1 1559.6 0 1252.1 1559.6 0
1251.3 1560.2 0 1251.3 1560.2 0
1250.5 1560.8 0 1250.5 1560.8 0
1249.7 1561.5 0 1249.7 1561.5 0
1249 1562.1 0 1249 1562.1 0
1248.2 1562.7 0 1248.2 1562.7 0
1247.4 1563.3 0 1247.4 1563.3 0
1246.6 1563.9 0 1246.6 1563.9 0
1245.9 1564.5 0 1245.9 1564.5 0
1245.1 1565.2 0 1245.1 1565.2 0
1244.3 1565.8 0 1244.3 1565.8 0
1243.5 1566.4 0 1243.5 1566.4 0
1242.8 1567 0 1242.8 1567 0
1242 1567.6 0 1242 1567.6 0
1241.2 1568.2 0 1241.2 1568.2 0
1240.4 1568.9 0 1240.4 1568.9 0
1239.7 1569.5 0 1239.7 1569.5 0
1238.9 1570.1 0 1238.9 1570.1 0
1238.1 1570.7 0 1238.1 1570.7 0
1237.3 1571.3 0 1237.3 1571.3 0
1236.5 1571.9 0 1236.5 1571.9 0
1235.8 1572.5 0 1235.8 1572.5 0
1235 1573.2 0 1235 1573.2 0
1234.2 1573.8 0 1234.2 1573.8 0
1233.4 1574.4 0 1233.4 1574.4 0
1232.6 1575 0 1232.6 1575 0
1231.9 1575.6 0 1231.9 1575.6 0
1231.1 1576.2 0 1231.1 1576.2 0
1230.3 1576.8 0 1230.3 1576.8 0
1229.5 1577.4 0 1229.5 1577.4 0
1228.7 1578 0 1228.7 1578 0
1227.9 1578.7 0 1227.9 1578.7 0
1227.2 1579.3 0 1227.2 1579.3 0
1226.4 1579.9 0 1226.4 1579.9 0
1225.6 1580.5 0 1225.6 1580.5 0
1224.8 1581.1 0 1224.8 1581.1 0
1224 1581.7 0 1224 1581.7 0
1223.2 1582.3 0 1223.2 1582.3 0
1222.5 1582.9 0 1222.5 1582.9 0
1221.7 1583.5 0 1221.7 1583.5 0
1220.9 1584.1 0 1220.9 1584.1 0
1220.1 1584.7 0 1220.1 1584.7 0
1219.3 1585.3 0 1219.3 1585.3 0
1218.5 1585.9 0 1218.5 1585.9 0
1217.7 1586.5 0 1217.7 1586.5 0
1216.9 1587.1 0 1216.9 1587.1 0
1216.2 1587.8 0 1216.2 1587.8 0
1215.4 1588.4 0 1215.4 1588.4 0
1214.6 1589 0 1214.6 1589 0
1213.8 1589.6 0 1213.8 1589.6 0
1213 1590.2 0 1213 1590.2 0
1212.2 1590.8 0 1212.2 1590.8 0
1211.4 1591.4 0 1211.4 1591.4 0
1210.6 1592 0 1210.6 1592 0
1209.9 1592.6 0 1209.9 1592.6 0
1209.1 1593.2 0 1209.1 1593.2 0
1208.3 1593.8 0 1208.3 1593.8 0
1207.5 1594.4 0 1207.5 1594.4 0
1206.7 1595 0 1206.7 1595 0
1205.9 1595.6 0 1205.9 1595.6 0
1205.1 1596.2 0 1205.1 1596.2 0
1204.3 1596.8 0 1204.3 1596.8 0
1203.5 1597.4 0 1203.5 1597.4 0
1202.7 1597.9 0 1202.7 1597.9 0
1201.9 1598.5 0 1201.9 1598.5 0
1201.1 1599.1 0 1201.1 1599.1 0
1200.4 1599.7 0 1200.4 1599.7 0
1199.6 1600.3 0 1199.6 1600.3 0
1198.8 1600.9 0 1198.8 1600.9 0
1198 1601.5 0 1198 1601.5 0
1197.2 1602.1 0 1197.2 1602.1 0
1196.4 1602.7 0 1196.4 1602.7 0
1195.6 1603.3 0 1195.6 1603.3 0
1194.8 1603.9 0 1194.8 1603.9 0
1194 1604.5 0 1194 1604.5 0
1193.2 1605.1 0 1193.2 1605.1 0
1192.4 1605.7 0 1192.4 1605.7 0
1191.6 1606.3 0 1191.6 1606.3 0
1190.8 1606.9 0 1190.8 1606.9 0
1190 1607.4 0 1190 1607.4 0
1189.2 1608 0 1189.2 1608 0
1188.4 1608.6 0 1188.4 1608.6 0
1187.6 1609.2 0 1187.6 1609.2 0
1186.8 1609.8 0 1186.8 1609.8 0
1186 1610.4 0 1186 1610.4 0
1185.2 1611 0 1185.2 1611 0
1184.4 1611.6 0 1184.4 1611.6 0
1183.6 1612.2 0 1183.6 1612.2 0
1182.8 1612.7 0 1182.8 1612.7 0
1182 1613.3 0 1182 1613.3 0
1181.2 1613.9 0 1181.2 1613.9 0
1180.4 1614.5 0 1180.4 1614.5 0
1179.6 1615.1 0 1179.6 1615.1 0
1178.8 1615.7 0 1178.8 1615.7 0
1178 1616.3 0 1178 1616.3 0
1177.2 1616.8 0 1177.2 1616.8 0
1176.4 1617.4 0 1176.4 1617.4 0
1175.6 1618 0 1175.6 1618 0
1174.8 1618.6 0 1174.8 1618.6 0
1174 1619.2 0 1174 1619.2 0
1173.2 1619.8 0 1173.2 1619.8 0
1172.4 1620.3 0 1172.4 1620.3 0
1171.6 1620.9 0 1171.6 1620.9 0
1170.8 1621.5 0 1170.8 1621.5 0
1170 1622.1 0 1170 1622.1 0
1169.2 1622.7 0 1169.2 1622.7 0
1168.4 1623.2 0 1168.4 1623.2 0
1167.6 1623.8 0 1167.6 1623.8 0
1166.8 1624.4 0 1166.8 1624.4 0
1166 1625 0 1166 1625 0
1165.2 1625.6 0 1165.2 1625.6 0
1164.3 1626.1 0 1164.3 1626.1 0
1163.5 1626.7 0 1163.5 1626.7 0
1162.7 1627.3 0 1162.7 1627.3 0
1161.9 1627.9 0 1161.9 1627.9 0
1161.1 1628.4 0 1161.1 1628.4 0
1160.3 1629 0 1160.3 1629 0
1159.5 1629.6 0 1159.5 1629.6 0
1158.7 1630.2 0 1158.7 1630.2 0
1157.9 1630.7 0 1157.9 1630.7 0
1157.1 1631.3 0 1157.1 1631.3 0
1156.3 1631.9 0 1156.3 1631.9 0
1155.5 1632.5 0 1155.5 1632.5 0
1154.6 1633 0 1154.6 1633 0
1153.8 1633.6 0 1153.8 1633.6 0
1153 1634.2 0 1153 1634.2 0
1152.2 1634.7 0 1152.2 1634.7 0
1151.4 1635.3 0 1151.4 1635.3 0
1150.6 1635.9 0 1150.6 1635.9 0
1149.8 1636.5 0 1149.8 1636.5 0
1149 1637 0 1149 1637 0
1148.2 1637.6 0 1148.2 1637.6 0
1147.3 1638.2 0 1147.3 1638.2 0
1146.5 1638.7 0 1146.5 1638.7 0
1145.7 1639.3 0 1145.7 1639.3 0
1144.9 1639.9 0 1144.9 1639.9 0
1144.1 1640.4 0 1144.1 1640.4 0
1143.3 1641 0 1143.3 1641 0
1142.5 1641.6 0 1142.5 1641.6 0
1141.6 1642.1 0 1141.6 1642.1 0
1140.8 1642.7 0 1140.8 1642.7 0
1140 1643.3 0 1140 1643.3 0
1139.2 1643.8 0 1139.2 1643.8 0
1138.4 1644.4 0 1138.4 1644.4 0
1137.6 1645 0 1137.6 1645 0
1136.8 1645.5 0 1136.8 1645.5 0
1135.9 1646.1 0 1135.9 1646.1 0
1135.1 1646.7 0 1135.1 1646.7 0
1134.3 1647.2 0 1134.3 1647.2 0
1133.5 1647.8 0 1133.5 1647.8 0
1132.7 1648.3 0 1132.7 1648.3 0
1131.9 1648.9 0 1131.9 1648.9 0
1131 1649.5 0 1131 1649.5 0
1130.2 1650 0 1130.2 1650 0
1129.4 1650.6 0 1129.4 1650.6 0
1128.6 1651.2 0 1128.6 1651.2 0
1127.8 1651.7 0 1127.8 1651.7 0
1126.9 1652.3 0 1126.9 1652.3 0
1126.1 1652.8 0 1126.1 1652.8 0
1125.3 1653.4 0 1125.3 1653.4 0
1124.5 1653.9 0 1124.5 1653.9 0
1123.7 1654.5 0 1123.7 1654.5 0
1122.8 1655.1 0 1122.8 1655.1 0
1122 1655.6 0 1122 1655.6 0
1121.2 1656.2 0 1121.2 1656.2 0
1120.4 1656.7 0 1120.4 1656.7 0
1119.6 1657.3 0 1119.6 1657.3 0
1118.7 1657.8 0 1118.7 1657.8 0
1117.9 1658.4 0 1117.9 1658.4 0
1117.1 1658.9 0 1117.1 1658.9 0
1116.3 1659.5 0 1116.3 1659.5 0
1115.4 1660.1 0 1115.4 1660.1 0
1114.6 1660.6 0 1114.6 1660.6 0
1113.8 1661.2 0 1113.8 1661.2 0
1113 1661.7 0 1113 1661.7 0
1112.1 1662.3 0 1112.1 1662.3 0
1111.3 1662.8 0 1111.3 1662.8 0
1110.5 1663.4 0 1110.5 1663.4 0
1109.7 1663.9 0 1109.7 1663.9 0
1108.8 1664.5 0 1108.8 1664.5 0
1108 1665 0 1108 1665 0
1107.2 1665.6 0 1107.2 1665.6 0
1106.4 1666.1 0 1106.4 1666.1 0
1105.5 1666.7 0 1105.5 1666.7 0
1104.7 1667.2 0 1104.7 1667.2 0
1103.9 1667.8 0 1103.9 1667.8 0
1103.1 1668.3 0 1103.1 1668.3 0
1102.2 1668.9 0 1102.2 1668.9 0
1101.4 1669.4 0 1101.4 1669.4 0
1100.6 1670 0 1100.6 1670 0
1099.7 1670.5 0 1099.7 1670.5 0
1098.9 1671 0 1098.9 1671 0
1098.1 1671.6 0 1098.1 1671.6 0
1097.3 1672.1 0 1097.3 1672.1 0
1096.4 1672.7 0 1096.4 1672.7 0
1095.6 1673.2 0 1095.6 1673.2 0
1094.8 1673.8 0 1094.8 1673.8 0
1093.9 1674.3 0 1093.9 1674.3 0
1093.1 1674.8 0 1093.1 1674.8 0
1092.3 1675.4 0 1092.3 1675.4 0
1091.4 1675.9 0 1091.4 1675.9 0
1090.6 1676.5 0 1090.6 1676.5 0
1089.8 1677 0 1089.8 1677 0
1089 1677.6 0 1089 1677.6 0
1088.1 1678.1 0 1088.1 1678.1 0
1087.3 1678.6 0 1087.3 1678.6 0
1086.5 1679.2 0 1086.5 1679.2 0
1085.6 1679.7 0 1085.6 1679.7 0
1084.8 1680.2 0 1084.8 1680.2 0
1084 1680.8 0 1084 1680.8 0
1083.1 1681.3 0 1083.1 1681.3 0
1082.3 1681.9 0 1082.3 1681.9 0
1081.5 1682.4 0 1081.5 1682.4 0
1080.6 1682.9 0 1080.6 1682.9 0
1079.8 1683.5 0 1079.8 1683.5 0
1078.9 1684 0 1078.9 1684 0
1078.1 1684.5 0 1078.1 1684.5 0
1077.3 1685.1 0 1077.3 1685.1 0
1076.4 1685.6 0 1076.4 1685.6 0
1075.6 1686.1 0 1075.6 1686.1 0
1074.8 1686.7 0 1074.8 1686.7 0
1073.9 1687.2 0 1073.9 1687.2 0
1073.1 1687.7 0 1073.1 1687.7 0
1072.3 1688.3 0 1072.3 1688.3 0
1071.4 1688.8 0 1071.4 1688.8 0
1070.6 1689.3 0 1070.6 1689.3 0
1069.7 1689.9 0 1069.7 1689.9 0
1068.9 1690.4 0 1068.9 1690.4 0
1068.1 1690.9 0 1068.1 1690.9 0
1067.2 1691.5 0 1067.2 1691.5 0
1066.4 1692 0 1066.4 1692 0
1065.5 1692.5 0 1065.5 1692.5 0
1064.7 1693 0 1064.7 1693 0
1063.9 1693.6 0 1063.9 1693.6 0
1063 1694.1 0 1063 1694.1 0
1062.2 1694.6 0 1062.2 1694.6 0
1061.3 1695.2 0 1061.3 1695.2 0
1060.5 1695.7 0 1060.5 1695.7 0
1059.7 1696.2 0 1059.7 1696.2 0
1058.8 1696.7 0 1058.8 1696.7 0
1058 1697.3 0 1058 1697.3 0
1057.1 1697.8 0 1057.1 1697.8 0
1056.3 1698.3 0 1056.3 1698.3 0
1055.5 1698.8 0 1055.5 1698.8 0
1054.6 1699.4 0 1054.6 1699.4 0
1053.8 1699.9 0 1053.8 1699.9 0
1052.9 1700.4 0 1052.9 1700.4 0
1052.1 1700.9 0 1052.1 1700.9 0
1051.2 1701.4 0 1051.2 1701.4 0
1050.4 1702 0 1050.4 1702 0
1049.6 1702.5 0 1049.6 1702.5 0
1048.7 1703 0 1048.7 1703 0
1047.9 1703.5 0 1047.9 1703.5 0
1047 1704 0 1047 1704 0
1046.2 1704.6 0 1046.2 1704.6 0
1045.3 1705.1 0 1045.3 1705.1 0
1044.5 1705.6 0 1044.5 1705.6 0
1043.6 1706.1 0 1043.6 1706.1 0
1042.8 1706.6 0 1042.8 1706.6 0
1041.9 1707.2 0 1041.9 1707.2 0
1041.1 1707.7 0 1041.1 1707.7 0
1040.2 1708.2 0 1040.2 1708.2 0
1039.4 1708.7 0 1039.4 1708.7 0
1038.6 1709.2 0 1038.6 1709.2 0
1037.7 1709.7 0 1037.7 1709.7 0
1036.9 1710.2 0 1036.9 1710.2 0
1036 1710.8 0 1036 1710.8 0
1035.2 1711.3 0 1035.2 1711.3 0
1034.3 1711.8 0 1034.3 1711.8 0
1033.5 1712.3 0 1033.5 1712.3 0
1032.6 1712.8 0 1032.6 1712.8 0
1031.8 1713.3 0 1031.8 1713.3 0
