     -8.750000   4.547474E-15      -8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    3.193687E-6    2.306259E-6    9.631825E-7    2.806442E-6    1.071873E-6    2.707842E-6    2.297846E-6    2.569377E-6      -1022.385       10136.72       8215.395      -1281.486    2.551739E-5    4.701044E-5    1.604520E-5   -1.038020E-5   -2.826824E-5   -3.023088E-5   -1.466989E-5    5.668413E-6      -4674.356      -6154.146      -28781.97       1995.046      0.1327817      0.2429153      0.2427703      0.1368257      0.1845945      0.2143207      0.2665292      0.1336215      -5914.923      -6008.803      -9037.609      -44.10788
     -8.750000   4.092726E-15   1.818989E-15       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    2.291933E-6    3.444013E-7    6.313300E-7    1.204607E-6    9.141289E-7    2.716244E-6    1.134440E-6    2.888733E-6      -536.2726       22801.39      -1880.104       547.5380    2.580308E-5    4.487303E-5    1.498355E-5   -1.410229E-5   -2.728502E-5   -3.321106E-5   -1.117813E-5    8.359992E-6      -5878.046      -4748.774      -9360.090      -231.5462      0.1347723      0.2423932      0.1870518      0.1940294      0.1849859      0.2164625      0.2068012      0.1958954      -6130.452      -6159.225      -275.1430      -27.00822
     -8.750000   3.637979E-15       8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    4.661887E-6    3.186615E-6   -1.125052E-6    3.860635E-6    2.876853E-6    1.876490E-6   -2.965519E-6    2.281267E-6       454.0370       9297.349       3457.835       241.5520    2.494308E-5    4.344376E-5    1.124474E-5   -2.085584E-5   -2.893233E-5   -3.665357E-5   -8.556284E-6    1.418232E-5      -7064.512      -6032.882       25902.84      -1955.761      0.1347803      0.2403056      0.1293022      0.2496972      0.1847762      0.2187191      0.1454464      0.2593053      -6344.192      -6324.779       8474.461      -22.28543
     -8.750000   4.092726E-15       17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    4.595619E-6    2.949066E-6   -1.451096E-6   -1.725986E-7   -1.366665E-7    1.673594E-6    1.387486E-6    4.483514E-7       5903.780      -1441.042      -35.15341      -2395.034    2.922958E-5    4.473782E-5    4.250029E-6   -3.374087E-5   -3.208536E-5   -3.410186E-5   -3.438023E-6    3.060907E-5      -4718.504      -6671.387       26411.07      -697.8161      0.1337717      0.2368373     0.07121475      0.3033225      0.1831985      0.2192525     0.08210532      0.3216031      -6549.849      -6479.987       17220.09      -39.11686
     -8.750000       8.750000      -17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    4.161984E-7    2.571096E-7   -2.251556E-7   -1.158518E-7    3.092509E-7    2.418635E-6    9.377439E-7   -1.377159E-8      -4471.716       14607.67      -163.9189      -1086.720    2.598849E-5    4.575835E-5    2.004275E-5   -5.882644E-6   -1.809761E-5   -3.978176E-5   -1.440135E-5    5.199052E-6      -10277.13       4027.126      -30200.80       2205.573      0.1080838      0.2324832      0.2673619     0.07677917      0.1231488      0.2659153      0.3189251     0.07132746      -11910.93       340.1517      -17817.90      -45.40187
     -8.750000       8.750000      -8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    1.195615E-6    2.758682E-6    2.263162E-6    1.183768E-6    1.240267E-6    1.617725E-6    2.641643E-6    2.719142E-6      -2651.562      -6623.828      -1701.860       67.10390    2.176600E-5    4.272209E-5    1.432806E-5   -9.776602E-6   -1.812985E-5   -4.242447E-5   -1.540695E-5    5.619348E-6      -11940.58       2620.600      -15787.97      -1237.827      0.1107670      0.2335481      0.2201375      0.1277698      0.1238253      0.2697829      0.2628863      0.1319481      -12106.24       195.8613      -9062.153      -46.62667
     -8.750000       8.750000   1.818989E-15       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    3.783368E-7    3.381443E-6    3.042046E-6   -1.288696E-7    3.638939E-6    1.864812E-6    3.262588E-6   -1.850561E-6      -285.3598      -11852.91       593.5240      -1348.565    2.205444E-5    4.393153E-5    1.048366E-5   -1.423122E-5   -1.883730E-5   -4.119556E-5   -1.320947E-5    1.122227E-5      -12027.53       20.68074       10298.51      -2696.432      0.1125353      0.2330375      0.1710445      0.1781334      0.1241744      0.2730333      0.2050200      0.1934242      -12317.32       46.59691      -303.6964      -50.61190
     -8.750000       8.750000       8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000   -1.374143E-6    4.053895E-6    3.168098E-7    7.819869E-7    7.645516E-7    2.988539E-6   -1.842734E-6    2.247915E-6      -7632.797      -19803.68       6308.103      -314.6010    2.163801E-5    4.245618E-5    6.439404E-6   -2.280014E-5   -1.816372E-5   -4.079828E-5   -7.966710E-6    2.002655E-5      -12685.65      -607.7851       28184.30       561.5939      0.1125130      0.2312433      0.1201394      0.2272289      0.1236191      0.2758160      0.1447642      0.2559172      -12523.55      -128.4916       8445.921      -38.89691
     -8.750000       8.750000       17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    2.150863E-6    1.528197E-6    4.950367E-7    3.354626E-6   -1.367108E-8    2.254532E-6    9.826958E-7    2.666449E-6       283.0789      -7880.412       12206.97       692.4130    2.424766E-5    4.384323E-5    5.655967E-6   -2.919447E-5   -1.873885E-5   -3.841614E-5   -4.018049E-6    2.851228E-5      -11316.39      -463.5294       26903.17      -1929.319      0.1116954      0.2282389     0.06903979      0.2745149      0.1209056      0.2755347     0.08239469      0.3152828      -12732.98      -277.7013       17182.60      -63.56297
     -8.750000       17.50000      -17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    1.589744E-6    2.884795E-6   -3.123975E-6    1.020064E-6    5.464427E-7    2.174665E-6    8.081523E-7    1.044973E-7      -12938.90      -2739.339      -10064.87       1693.905    1.914081E-5    4.499551E-5    1.670464E-5   -7.590106E-6   -1.233673E-5   -4.986989E-5   -1.232398E-5    4.323357E-6      -16218.84       6502.148      -28599.27       7454.023     0.09034415      0.2231820      0.2423427     0.07448769     0.06555752      0.3155693      0.3115356     0.07074162      -18097.63       6551.143      -17846.69      -56.51506
     -8.750000       17.50000      -8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    2.526218E-6    2.360095E-7    2.585526E-7   -9.459452E-8    4.724268E-7    9.474547E-7   -1.478483E-6    1.903403E-6       10974.19       4816.411      -1497.500      -3820.673    2.219898E-5    4.316446E-5    1.225061E-5   -1.177263E-5   -1.219766E-5   -5.116755E-5   -1.232597E-5    9.400767E-6      -15935.08       8089.781      -5662.560      -1662.794     0.09253418      0.2239614      0.2003747      0.1194345     0.06524713      0.3207565      0.2577676      0.1294222      -18300.66       6410.146      -9098.060      -59.56618
     -8.750000       17.50000   1.818989E-15       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    3.319279E-6    3.983849E-6   -1.600004E-6    4.625820E-7    8.250557E-7    2.691829E-6    1.971055E-8    1.254617E-6       1838.559       3472.061       3665.112      -694.5470    2.107313E-5    4.208712E-5    9.814329E-6   -1.466369E-5   -9.669385E-6   -4.763087E-5   -9.969976E-6    1.669031E-5      -17681.09       7441.104       21979.49      -2948.444     0.09405949      0.2235114      0.1569456      0.1639543     0.06480671      0.3246809      0.2014955      0.1891854      -18502.47       6257.293      -339.7884      -65.83002
     -8.750000       17.50000       8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    1.884905E-6    4.521173E-6    1.736091E-7    3.179541E-6    5.027600E-7    1.454190E-6   -1.314408E-6    1.434125E-6      -2252.466       3095.318      -993.8085       1504.094    1.806951E-5    4.350908E-5    1.033902E-5   -2.186537E-5   -1.429540E-5   -4.527369E-5   -6.036277E-6    2.135281E-5      -16352.72       420.8742       25735.15      -4779.746     0.09397878      0.2219497      0.1117965      0.2074652     0.06330458      0.3264289      0.1420965      0.2488432      -18720.80       6088.180       8412.479      -70.23611
     -8.750000       17.50000       17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    1.401306E-6    8.933924E-7   -2.068119E-7    5.158433E-6    5.258512E-7    9.647724E-7   -1.666535E-6    2.108816E-6       676.8809      -1079.898       19627.29      -3278.754    2.069074E-5    4.243997E-5    5.135252E-6   -2.818063E-5   -1.313713E-5   -4.793268E-5   -3.308872E-6    2.830942E-5      -16348.17       4139.569       27211.14      -2667.995     0.09333537      0.2192731     0.06662507      0.2493284     0.06135697      0.3244683     0.08174315      0.3052842      -18928.07       5940.389       17144.85      -97.00430
 -5.002221E-15      -17.50000      -17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    1.066268E-6    2.746379E-6    1.755365E-6   -3.466823E-6    2.571179E-6    1.104162E-6   -2.060582E-7   -1.427910E-6       8686.146      -9866.158       1752.544      -550.9764    4.785475E-5    3.279057E-5    2.194555E-5   -4.688055E-6   -5.554099E-5   -1.020751E-5   -8.749650E-6    6.547286E-6       15090.60      -14162.00      -26855.34      -1674.380      0.2578459      0.1869571      0.3677700     0.08159264      0.2863709     0.07203879      0.2899401     0.06958818       12824.75      -12061.74      -17446.59       26.29327
 -5.002221E-15      -17.50000      -8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    4.316156E-6    6.253578E-7    2.939998E-6    6.923790E-7    3.607918E-6    1.446500E-6    6.178595E-7    1.258362E-6       13920.32      -9917.183      -18064.98       1019.480    4.508873E-5    3.393064E-5    2.010400E-5   -1.020496E-5   -5.430765E-5   -1.008688E-5   -1.312407E-5    9.141782E-6       14023.06      -15039.08      -23340.56      -2259.821      0.2624075      0.1888950      0.2988713      0.1570408      0.2889561     0.07349896      0.2388843      0.1247056       12612.44      -12213.84      -8696.621       9.553885
 -6.821210E-15      -17.50000   1.818989E-15       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    9.620290E-7    1.395113E-6    1.363951E-6    2.535330E-6    4.430433E-6    2.259641E-7    2.371756E-6   -4.315052E-7       5808.882      -15780.86       14204.03      -392.7225    4.228035E-5    3.308983E-5    1.683434E-5   -1.341278E-5   -5.110856E-5   -1.235884E-5   -8.309619E-6    1.627556E-5       12213.30      -14349.40      -4336.956      -964.3576      0.2642182      0.1883899      0.2266732      0.2305607      0.2899223     0.07462358      0.1852166      0.1804667       12408.69      -12370.82       50.79395       7.112943
 -9.549694E-15      -17.50000       8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000   -3.930037E-7    4.405621E-6   -6.830553E-9    2.059852E-6    5.062909E-6    3.408732E-7   -1.484142E-7    1.850301E-6       3345.468      -4537.474       904.9569      -2359.879    4.706406E-5    3.237326E-5    1.100776E-5   -2.091724E-5   -5.338685E-5   -1.419227E-5   -6.859853E-6    1.779461E-5       11830.41      -13094.60       24566.69      -1768.046      0.2648228      0.1858672      0.1525710      0.3027436      0.2886303     0.07474857      0.1289624      0.2355490       12208.24      -12546.12       8798.033      -6.610969
 -8.640200E-15      -17.50000       17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    2.613836E-6    2.095661E-6   -7.654195E-7    1.901396E-6    3.546342E-6    6.129563E-7   -1.382051E-6    1.228047E-6       9156.601      -10834.14       2309.644      -1784.495    4.748506E-5    3.206045E-5    7.157178E-6   -3.617099E-5   -5.911200E-5   -1.481690E-5   -4.013148E-6    2.956069E-5       12185.08      -13531.40       25538.77       295.9451      0.2632209      0.1811067     0.07701425      0.3719262      0.2871782     0.07527196     0.07319530      0.2904078       11996.00      -12694.10       17549.29      -12.05132
 -5.911716E-15      -8.750000      -17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    2.860685E-6    5.026600E-7    2.171035E-6    1.350514E-6    4.173192E-6    1.029200E-6   -2.041972E-6    1.741912E-6       1376.976       377.2968      -4568.087       2670.978    3.988298E-5    3.449439E-5    1.909417E-5   -6.951600E-6   -4.158050E-5   -1.897552E-5   -1.314003E-5    6.540029E-6       8066.232      -7586.100      -28963.15      -1383.421      0.2176104      0.1886482      0.3296410     0.08079505      0.2359259      0.1266861      0.2924459     0.07129182       6656.142      -5878.727      -17483.76       3.517184
 -3.183231E-15      -8.750000      -8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    1.238246E-6    1.549306E-6    2.885151E-6    2.174702E-6    2.739376E-6    1.770038E-6    1.818794E-6    2.485021E-6      -3973.460      -4478.793      -6778.309       1759.344    3.908993E-5    3.339672E-5    1.675229E-5   -8.684869E-6   -4.002259E-5   -1.804114E-5   -1.132795E-5    7.257425E-6       8070.062      -7743.687      -24800.17      -2865.786      0.2213129      0.1902685      0.2692646      0.1465347      0.2380285      0.1286287      0.2412337      0.1265590       6450.181      -6042.409      -8740.179      -3.636008
 -5.002221E-15      -8.750000   9.094947E-16       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000   -1.774137E-7   -1.830226E-8   -3.262936E-7    2.429567E-6    2.009979E-6    6.221877E-7    2.081903E-6   -4.086018E-7       252.8865       9715.932      -6759.172      -41.45259    3.863610E-5    3.373771E-5    1.637761E-5   -1.494603E-5   -3.714798E-5   -2.017820E-5   -9.634535E-6    9.294000E-6       6320.603      -6492.206      -8637.981      -304.2012      0.2228286      0.1897399      0.2061120      0.2106795      0.2384160      0.1301233      0.1876658      0.1820115       6234.587      -6185.895       13.92233      -8.589008
 -5.002221E-15      -8.750000       8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    1.360131E-6    1.696286E-6    5.732294E-7    2.802781E-6    2.351045E-6    1.173771E-6   -1.156512E-6   -1.617269E-6       1135.710      -5184.603       3856.697      -91.02104    3.945861E-5    3.194333E-5    8.991772E-6   -2.020247E-5   -3.902657E-5   -2.109040E-5   -9.753282E-6    1.635948E-5       5864.970      -7114.436       26855.64       952.7365      0.2234971      0.1875173      0.1415721      0.2736703      0.2369232      0.1303130      0.1315509      0.2368187       6032.474      -6352.725       8768.604       5.747560
 -5.911716E-15      -8.750000       17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    5.299194E-7    4.262173E-7    2.025177E-6    1.200070E-6    3.609987E-6    3.149790E-7    1.441906E-6    9.137751E-7       8765.097       13809.95       5041.523      -1458.498    4.373076E-5    3.261424E-5    5.360937E-6   -3.245674E-5   -4.383608E-5   -2.086136E-5   -5.674215E-6    2.305574E-5       7436.492      -7640.637       27704.92       2730.544      0.2224170      0.1834986     0.07566267      0.3344794      0.2364527      0.1309340     0.07603878      0.2925033       5822.999      -6501.753       17514.28      -22.15230
 -1.364242E-15   9.094947E-16      -17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    5.406226E-7    1.790260E-7    3.376525E-7    1.794973E-6    3.358433E-6    1.892781E-6   -4.782838E-7    1.273008E-6       11198.20       1235.985      -11520.00       199.1345    3.692724E-5    3.401194E-5    1.755125E-5   -6.982318E-6   -3.327568E-5   -2.753967E-5   -1.471082E-5    7.040926E-6       2983.783      -413.6094      -30771.99      -2423.034      0.1843518      0.1879174      0.2967876     0.07932059      0.1828012      0.1795698      0.2913450     0.07213892       472.0133       306.2738      -17523.65      -29.69803
 -2.273737E-15   4.547474E-16      -8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000   -3.599365E-7    1.941148E-6   -9.399920E-8    2.251467E-6    1.253144E-6    1.393195E-6    1.453556E-6    2.089848E-6      -6877.908       18691.31       10161.90      -3380.935    3.348108E-5    3.460970E-5    1.502792E-5   -1.122876E-5   -3.075599E-5   -2.789224E-5   -1.246571E-5    6.220980E-6       1191.653      -1136.990      -18702.37       840.0412      0.1874058      0.1891993      0.2435610      0.1369096      0.1843602      0.1821233      0.2407804      0.1268395       259.8727       161.7838      -8784.053      -36.15814
 -3.183231E-15   4.547474E-16   1.818989E-15       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    1.733023E-6   -7.735481E-7    3.217585E-6    3.414914E-6    2.420020E-6    2.822311E-7    6.314714E-7    7.968641E-7       535.5576      -24658.26      -3409.213       1273.154    3.227706E-5    3.509657E-5    1.215742E-5   -1.458866E-5   -2.803193E-5   -2.892064E-5   -1.055469E-5    8.497217E-6      -1126.738      -1435.271       9187.050      -4142.148      0.1886945      0.1885525      0.1880038      0.1931163      0.1842634      0.1831930      0.1874930      0.1811063       55.87630      0.4613059      -18.88252      -29.51066
 -2.273737E-15   9.094947E-16       8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    1.343058E-6    2.924433E-6    1.984497E-7    1.983540E-6    2.884106E-6   -1.362697E-7   -2.784198E-7    2.107561E-6       5158.531      -12272.07       12925.60      -671.9011    3.743149E-5    3.408251E-5    1.006323E-5   -1.800429E-5   -2.873581E-5   -3.002247E-5   -7.722354E-6    1.542344E-5      -30.05595       764.1275       20368.11      -4202.894      0.1893476      0.1866304      0.1314350      0.2484208      0.1841679      0.1851866      0.1336587      0.2368398      -154.0116      -151.5588       8728.271      -27.55143
 -2.273737E-15   4.547474E-16       17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    1.688059E-6    2.969857E-6    1.351894E-6    2.538514E-6   -2.669272E-7    2.609280E-6    3.074410E-6    8.766277E-7      -2081.327       1683.640       995.3060      -1678.799    3.706740E-5    3.424240E-5    5.545721E-6   -2.952690E-5   -3.349774E-5   -2.977183E-5   -4.239520E-6    2.482725E-5       959.7944      -2149.629       26974.30      -642.8919      0.1886227      0.1834357     0.07383641      0.3020980      0.1830907      0.1857238     0.07815999      0.2918142      -363.8199      -306.0642       17471.43      -36.34271
  4.547474E-16       8.750000      -17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    1.542259E-6    2.919126E-6    4.635403E-6    2.963644E-6    1.327817E-6    1.595758E-6    4.093133E-6    1.267955E-6       788.8212      -2841.391      -4849.979      -3425.131    3.227328E-5    3.358727E-5    1.668071E-5   -7.006132E-6   -2.277113E-5   -3.296596E-5   -1.112138E-5    3.122665E-6      -2646.770       6355.089      -28974.24       2822.073      0.1567418      0.1854761      0.2683374     0.07742099      0.1297514      0.2283946      0.2873416     0.07189699      -5721.387       6518.615      -17558.84      -62.56190
  1.364242E-15       8.750000      -8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    1.927436E-6    2.060729E-6    2.119032E-6    1.129891E-6    3.212200E-6    3.939222E-6    2.379505E-6    2.787925E-6      -1067.921       11209.02      -8521.924      -338.2415    2.901997E-5    3.310392E-5    1.645412E-5   -8.409232E-6   -2.014021E-5   -3.506551E-5   -1.352754E-5    7.005028E-6      -5240.666       7085.907      -20783.38      -644.4529      0.1592709      0.1862669      0.2210975      0.1279998      0.1304469      0.2311806      0.2375199      0.1252345      -5922.662       6373.146      -8817.242      -55.42761
  1.364242E-15       8.750000   1.818989E-15       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    5.199266E-6    1.942203E-6    1.842785E-6    2.763749E-6    1.175782E-6    2.600426E-6    1.608699E-6    5.933242E-7       7955.571       4998.178      -730.8326       50.56166    2.844902E-5    3.391914E-5    1.301769E-5   -1.497024E-5   -2.215607E-5   -3.738328E-5   -1.078532E-5    7.772287E-6      -6035.623       4016.132       11615.28      -1021.551      0.1605000      0.1856612      0.1721179      0.1776075      0.1308428      0.2337747      0.1864015      0.1793496      -6135.381       6211.034      -51.09959      -49.41139
  1.364242E-15       8.750000       8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    4.608005E-6    2.179147E-6    3.768930E-7    1.233561E-6    4.679524E-6    2.028621E-6   -1.407261E-6    1.148864E-6       5201.768       12473.03      -2884.080       733.3707    2.965645E-5    3.637993E-5    9.386393E-6   -1.772840E-5   -2.225547E-5   -3.971187E-5   -7.510435E-6    1.485168E-5      -6905.292       4042.335       17901.20       524.0078      0.1609965      0.1839475      0.1221873      0.2263175      0.1305962      0.2361733      0.1335250      0.2343882      -6338.976       6050.203       8699.135      -43.72066
  1.364242E-15       8.750000       17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    1.733941E-6    3.265227E-6    1.556537E-6    4.646652E-6    2.169868E-6   -7.876631E-7    1.912071E-6    4.216209E-6       806.5845      -6843.984       301.5419       2171.368    3.495325E-5    3.618591E-5    4.993224E-6   -2.854225E-5   -2.271299E-5   -3.520526E-5   -4.019126E-6    2.836426E-5      -4736.812       4084.766       28062.17      -529.5937      0.1604403      0.1812208     0.07151572      0.2737123      0.1284544      0.2363764     0.07871323      0.2872577      -6545.146       5908.538       17432.54      -62.24271
  3.183231E-15       17.50000      -17.50000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    3.054317E-6    3.019805E-6    2.059608E-6    1.434862E-6    8.667614E-7    4.019776E-6    3.318917E-6    4.886575E-7       1842.764       7940.556      -4020.394      -266.2893    2.886216E-5    3.458784E-5    1.557381E-5   -7.510714E-6   -1.360005E-5   -4.098839E-5   -1.498859E-5    6.232925E-6      -9985.198       13439.80      -22185.16      -1337.124      0.1336156      0.1816538      0.2434217     0.07511812     0.07839630      0.2730049      0.2813052     0.07116523      -11899.43       12722.98      -17587.32      -75.97756
  2.273737E-15       17.50000      -8.750000       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    5.698377E-6    3.345816E-6    1.053093E-6    6.954345E-8    2.653163E-6    2.603786E-6    1.491079E-6    5.294474E-7       5526.841       4878.780      -8347.828       1720.946    2.593706E-5    3.581821E-5    1.577017E-5   -9.465060E-6   -1.398477E-5   -4.522291E-5   -1.203960E-5    1.007764E-5      -11576.12       11986.06      -21565.51      -389.4958      0.1358790      0.1822446      0.2015359      0.1198674     0.07843857      0.2771845      0.2336254      0.1230985      -12105.99       12585.67      -8845.354      -70.52473
  3.183231E-15       17.50000   1.818989E-15       0.000000   1.292100E-15  -5.088887E-14      -6.408927   -0.002014812     0.01713357    0.001060677      0.1039068     0.01696080      -6.408925   -0.002012076     0.01713114    0.001094515      0.1039177     0.01692399       0.000000    2.718441E-6   -1.607907E-6    1.368603E-6    1.766262E-6   -3.121606E-7    1.556531E-6    2.625640E-6   -2.934216E-7      -5977.223       8583.093       3805.651      -3433.177    2.494869E-5    3.425853E-5    1.201886E-5   -1.271092E-5   -1.266866E-5   -4.332290E-5   -8.004990E-6    1.500390E-5      -12103.34       11002.14       6548.729      -983.3325      0.1370357      0.1816207      0.1581202      0.1638165     0.07830945      0.2803887      0.1838194      0.1759878      -12319.55       12421.78      -87.97206      -73.51247
