  -0.003058854      -17.99879    8.961358E-5       5.037238    0.001835768    -0.03491312      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    1.130135E-6   -3.679174E-7    2.272280E-6   -1.346859E-6   -1.851890E-6    2.621752E-6   -3.684976E-7   -6.295550E-7      -3675.226      -8448.906      -6726.562       995.9271    3.354605E-5    3.354391E-5    1.928507E-5   -5.335946E-6   -3.492866E-6   -2.671803E-6   -2.266296E-6   -9.598291E-8      -1837.427       6255.357      -28336.34       4847.816      0.1976142      0.1953374      0.3166302     0.08037431     0.01471588     0.01573302     0.02448021    0.006056222       41.04148       2045.774      -17889.18       467.7389
  -0.002181849      -11.99914    3.875830E-5       3.362957   0.0005812267    -0.02492993      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    3.547169E-6    3.308988E-6    3.912918E-7    1.214690E-6    1.674042E-6   -1.184628E-6   -1.783003E-6   -1.976529E-6       4753.866      -3865.120      -2849.625      -84.36759    3.227019E-5    3.107765E-5    1.798544E-5   -4.884211E-6   -4.691295E-6   -2.152636E-6   -2.468492E-6    2.222153E-6       6233.397      -7683.297      -22146.55       1446.777      0.1994850      0.1973681      0.2784915      0.1224414     0.01504979     0.01621692     0.02209702    0.009262554      -212.6324       1887.959      -11955.54       225.4278
  -0.001162403      -5.999541    7.186616E-6       1.682922   -7.987865E-5    -0.01328452      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.559170E-6    2.175077E-7    2.693678E-7    2.353340E-6   -1.522124E-6   -1.887469E-7    2.352480E-8   -3.218454E-7      -3407.701      -4678.210      -2877.439      -1501.657    3.088358E-5    3.034219E-5    1.728122E-5   -8.532202E-6   -3.464858E-6   -2.970327E-6   -3.784826E-7    8.639017E-7      -1001.287       4704.305      -23176.41       2417.452      0.2002938      0.1985288      0.2390593      0.1638548     0.01485190     0.01606390     0.01879665     0.01220871      -426.4441       1662.035      -5958.760       104.0981
  3.410605E-15  -9.094947E-16  -6.821210E-16   3.975693E-16  -5.088887E-14       0.000000      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.015651E-6    5.272840E-7    9.302632E-8    1.628660E-6   -1.084281E-6    2.602342E-6   -1.019793E-6    1.945818E-6       2605.326       15538.76       8248.801      -2278.282    3.102925E-5    3.166989E-5    1.333212E-5   -1.117241E-5   -3.805983E-6   -2.231787E-6   -4.671790E-8    2.061064E-6       1998.760      -2553.199      -13436.79       1877.954      0.2001098      0.1983286      0.1983427      0.2041828     0.01461852     0.01588025     0.01547101     0.01512447      -626.9463       1432.730       92.67759       109.3021
   0.001305514       5.999485    2.219677E-5      -1.682907   0.0009654675     0.01488760      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    5.134435E-7    5.633464E-7   -1.428945E-6    2.419098E-6    6.599172E-7   -7.084832E-7    1.457190E-6    1.221539E-6      -4798.803       5950.548      -2602.182      -544.3955    3.104838E-5    3.126311E-5    1.137795E-5   -1.491880E-5   -2.068331E-6   -8.962199E-7    2.685468E-7    1.304384E-6       2739.870      -6665.057       20377.85      -3284.900      0.1996716      0.1974161      0.1571827      0.2439854     0.01513834     0.01659735     0.01284525     0.01899004      -846.7406       1243.302       6158.708       141.1793
   0.002753924       11.99892    7.860528E-5      -3.362901    0.002956306     0.03132975      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    1.796991E-6   -1.755284E-7   -2.701031E-7    7.404785E-7   -1.697576E-7    1.462440E-6    1.298151E-6    2.163573E-6       441.1596       6825.918       5111.233      -1537.401    3.058957E-5    2.867987E-5    9.148846E-6   -1.957866E-5   -3.845520E-6   -6.043746E-6    2.499566E-7    5.202017E-6      -5139.600       8302.540       26736.30      -4155.139      0.1986849      0.1960400      0.1154949      0.2833146     0.01669763     0.01850973     0.01062717     0.02468511      -1081.462       1075.460       12199.35       119.3903
   0.004344653       17.99830   0.0001738204      -5.037110    0.006105692     0.04926608      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.081186E-6    1.832238E-6    1.201789E-6    4.107236E-6    3.299225E-6    1.533287E-7    1.417912E-6   -1.483380E-6      -4656.109      -2009.001       10865.83      -2728.527    3.333314E-5    3.058779E-5    3.898911E-6   -2.696639E-5   -3.136290E-6   -2.037018E-6    4.651612E-7    6.035334E-6      -557.6085       711.0593       26427.28      -2603.714      0.1969920      0.1940258     0.07371866      0.3213795     0.01914277     0.02155885    0.008114677     0.03270677      -1369.498       995.0504       18216.62       36.27310
   0.006076764       23.99762   0.0003121450      -6.702724     0.01053855     0.06862528      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    3.442877E-6    2.668286E-6   -1.047358E-7    2.704780E-6    1.887258E-7    3.074578E-6    7.987666E-7    3.847117E-7       1302.858       15709.51       1627.347      -1259.460    3.848721E-5    3.433708E-5    3.230922E-6   -3.657606E-5   -6.566242E-6   -2.954112E-6   -1.095978E-6    6.822756E-6       5844.715      -9681.521       25635.31      -683.2335      0.1941913      0.1907356     0.03243910      0.3565606     0.02159783     0.02494460    0.004429599     0.04225417      -1726.405       1053.330       24281.67       3.317887
      5.981551      -23.99274    0.001293370       6.695344       1.688737     -0.1126782      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.466083E-6    1.710196E-6    4.801110E-7    8.342438E-7    1.775128E-6   -1.580963E-6    1.965775E-6    3.281370E-7       5118.417      -4115.728      -4712.422      -554.8040    2.801604E-5    3.741599E-5    1.441971E-5   -1.618878E-6    1.201122E-6   -1.272998E-6    8.524726E-7    2.627934E-6      -2495.936      -1433.223      -22491.76       2722.097      0.1546911      0.2320294      0.3520593     0.03871515    0.005046774    0.005709159    0.009768762    0.001021672      -3652.144      -2903.353      -23653.87       1109.962
      5.984421      -17.99385   0.0009139220       5.030786       1.685890     -0.1043684      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.969296E-6    2.313780E-6    2.102516E-6    1.935992E-6    9.025727E-8    1.394385E-6    4.942459E-7    4.260449E-7       421.2672       3389.042      -8239.839       1441.458    2.859454E-5    3.762621E-5    1.704497E-5   -7.056379E-6   -2.483672E-6    1.216934E-6    6.989426E-7   -2.282500E-6      -3600.420       1120.974      -28302.75       4317.356      0.1565097      0.2347104      0.3153821     0.07990700    0.005736424    0.006526489    0.009965271    0.002333482      -3901.925      -3102.965      -17903.22       627.0731
      5.987440      -11.99503   0.0005919718       3.357723       1.683481    -0.09438765      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    3.690619E-6    1.067012E-6    2.750310E-7   -1.243959E-6    2.959558E-7   -1.080625E-6   -1.027562E-6   -1.589594E-6       648.8915       26069.30      -3103.180       588.2153    2.672839E-5    3.748068E-5    1.504139E-5   -8.340963E-6   -1.254767E-6   -3.283491E-6   -1.200535E-6   -7.876285E-8      -12686.01       14521.32      -29794.29       5872.526      0.1582392      0.2367272      0.2773271      0.1217221    0.005773596    0.006569820    0.008806740    0.003576124      -4084.333      -3363.713      -12028.57       374.9444
      5.990609      -5.996284   0.0003338402       1.678962       1.681660    -0.08274594      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.597699E-6    2.284338E-6    1.031840E-6   -3.906341E-7    7.216260E-7    3.483994E-7    7.474508E-7   -6.820387E-8       1083.959       4355.408      -5908.903      -1432.131    2.522946E-5    3.913132E-5    1.274918E-5   -9.994666E-6   -2.682043E-6   -2.858890E-6   -9.111636E-7    4.712902E-7      -1299.728      -7768.657      -17766.29       3300.145      0.1594793      0.2378398      0.2383264      0.1630901    0.005620530    0.006397247    0.007365457    0.004692752      -4265.120      -3634.634      -6104.237       258.8816
      5.993923    0.002404436   0.0001454596   -0.002633308       1.680575    -0.06946645      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    3.074985E-6    2.776531E-6    3.919193E-8    2.299144E-6    1.874435E-6    7.861572E-7    9.045983E-7   -7.362983E-7       3116.063       5285.924       175.4684      -872.8468    2.543785E-5    3.688654E-5    1.161594E-5   -1.002478E-5   -2.848671E-6    9.333797E-7    1.547301E-6   -7.792103E-7       4716.780      -18244.65       323.3485       95.78019      0.1597568      0.2378080      0.1979085      0.2037541    0.005495176    0.006254359    0.005999080    0.005786626      -4429.299      -3927.992      -145.3134       217.2989
      5.997382       6.001035    3.228980E-5      -1.684168       1.680373    -0.05458522      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    4.164698E-6    3.852696E-6    1.673472E-6    5.316772E-6   -7.028116E-7   -6.942846E-8   -2.146753E-6    6.639254E-7       6949.190      -372.3756       3028.495      -607.0210    2.570238E-5    3.565083E-5    1.029244E-5   -1.602219E-5   -2.612809E-6   -1.305898E-6    1.103022E-7    1.560641E-6      -1427.558      -8393.693       19356.34      -3846.894      0.1591153      0.2368880      0.1566541      0.2434497    0.005705319    0.006586210    0.005006737    0.007319500      -4691.896      -4052.791       5808.470       174.0522
      6.000982       11.99961   -7.560001E-7      -3.362747       1.681193    -0.03815075      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.900547E-6    6.763369E-7   -9.338910E-7    3.622828E-7    2.359725E-9    8.017766E-7   -6.123417E-7   -1.620723E-6      -11416.22       1213.616       6117.722      -435.0399    2.630361E-5    3.614428E-5    7.095608E-6   -1.983825E-5   -1.329293E-6   -1.965502E-6   -1.154686E-6    7.843169E-7      -1875.519      -8121.844       25112.32      -2253.573      0.1579359      0.2353460      0.1148632      0.2825173    0.006488859    0.007727224    0.004321275    0.009944232      -5089.366      -3949.501       11754.96       65.97088
      6.004720       17.99814    5.062609E-5      -5.035507       1.683169    -0.02022338      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    1.419469E-6    3.040925E-6    3.048616E-7    3.814104E-6   -1.010565E-7    1.084043E-7   -3.464748E-7    5.750348E-7      -343.1093      -15157.55       5999.578       1230.744    2.721600E-5    3.761167E-5    5.313290E-6   -2.635368E-5   -1.724075E-6   -2.907043E-6    8.220456E-7    1.428814E-6      -1617.688      -8899.095       24788.31      -3015.405      0.1562193      0.2334470     0.07334458      0.3204222    0.007843398    0.009864911    0.003544632     0.01422512      -5690.584      -3524.294       17721.66      -95.68264
      6.008592       23.99663   0.0001900809      -6.699642       1.686427  -0.0008743048      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.143434E-6    2.163096E-6    2.667908E-6    3.085866E-6   -1.113697E-9   -4.686724E-7    1.214912E-6    2.379690E-6       3183.166      -9457.983      -3785.244      -1086.815    3.018764E-5    3.735695E-5    1.981851E-6   -3.806535E-5   -1.768197E-6   -1.646752E-6   -1.802055E-6    1.717292E-6      -858.7880      -7297.583       24396.46      -2186.065      0.1540372      0.2298933     0.03234286      0.3556984    0.009653868     0.01289531    0.002137603     0.02047546      -6328.857      -3013.532       23750.15      -229.6536
      11.96688      -23.98694    0.003295489       6.677861       3.371131     -0.1837858      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.735251E-6    1.748454E-6    2.214621E-6    1.226488E-6   -6.487341E-8   -3.641785E-7   -1.153659E-6    6.265080E-7      -7640.078       16642.96      -705.6509       1016.851    2.273887E-5    4.451735E-5    1.138448E-5   -3.506340E-6    5.698683E-7   -1.609949E-6    1.914507E-6   -8.394077E-7      -2741.906      -12339.92      -9608.835      -9.740923      0.1140805      0.2703268      0.3500651     0.03842505    0.001888568    0.001837828    0.003330233   0.0004019119      -5642.588      -10773.08      -22661.59       2343.980
      11.97186      -17.98887    0.002478042       5.015859       3.367098     -0.1754657      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    4.044647E-7    2.214777E-6    7.123087E-7   -6.867376E-7    1.491714E-6   -1.876169E-7    3.656079E-7   -1.386644E-7       8614.561      -5103.285       8373.446      -636.5989    2.151908E-5    4.535429E-5    1.586537E-5   -6.929981E-6   -3.943567E-6   -1.485002E-6    2.052003E-6    1.213870E-6      -5892.149      -7761.309      -22330.01       3464.650      0.1156010      0.2733580      0.3136891     0.07936314    0.002359733    0.002312642    0.003798829   0.0008895022      -5935.473      -10936.32      -17458.06       1109.061
      11.97700      -11.99088    0.001760132       3.345435       3.363498     -0.1654773      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.883802E-6    2.130279E-6    1.480963E-6    5.579087E-7   -6.697026E-7    4.107908E-7   -1.197474E-6    5.447658E-7      -4585.557      -12147.14      -5751.689       3734.430    1.987962E-5    4.199383E-5    1.313980E-5   -8.386015E-6   -4.132424E-6   -2.184388E-6    1.950769E-6    1.222707E-6      -5080.316      -9299.039      -17663.85       3590.093      0.1168542      0.2755235      0.2757826      0.1207025    0.002435187    0.002361845    0.003427735    0.001384069      -6040.187      -11331.99      -11800.54       736.4041
      11.98229      -5.992974    0.001149545       1.669384       3.360480     -0.1538308      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    1.227607E-6    3.144346E-6    3.158920E-6    1.611578E-6   -8.424009E-8   -1.534971E-6    1.351043E-6    2.609313E-6      -7270.892       1807.751      -6850.748       2088.727    1.972175E-5    4.440846E-5    1.781175E-5   -9.874745E-6   -3.582625E-6   -3.151529E-6   -3.802212E-7   -2.044299E-7      -4486.505      -11590.68      -23276.39       3168.914      0.1180974      0.2767003      0.2370261      0.1618882    0.002338276    0.002186524    0.002768813    0.001770429      -5908.486      -12058.29      -6004.198       660.5518
      11.98774    0.004866153   0.0006533384   -0.009440580       3.358192     -0.1405494      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.824057E-6    4.317616E-6    4.640542E-7    2.335632E-6    1.314222E-7   -2.043150E-6   -2.174212E-6   -1.874160E-6      -3320.128      -16423.64       8261.244       540.3215    1.809898E-5    4.184486E-5    9.422471E-6   -1.114800E-5   -4.696496E-6   -3.291366E-6    1.191219E-7   -1.488180E-6      -5966.672      -12395.09       1657.335      -764.1601      0.1185809      0.2768381      0.1969889      0.2025557    0.002250819    0.002052510    0.002194768    0.002120183      -5858.193      -12653.21      -269.6658       531.6767
      11.99333       6.002645   0.0002777363      -1.688158       3.356782     -0.1256690      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    1.840759E-6    1.608700E-6    1.718505E-6    2.222402E-6   -2.030727E-6   -1.340367E-7    3.247320E-7   -1.079496E-6       5286.453      -6639.114       543.4023       288.4048    1.716596E-5    4.144022E-5    8.349783E-6   -1.541710E-5   -3.427433E-6   -2.545503E-6    1.243574E-7   -3.884363E-6      -8534.180      -11059.99       20057.24      -3918.628      0.1179021      0.2760917      0.1556410      0.2424868    0.002313321    0.002168284    0.001830935    0.002662374      -6227.754      -12607.76       5424.212       339.5142
      11.99907       12.00037    2.804664E-5      -3.363886       3.356389     -0.1092381      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    1.616953E-6    2.756717E-6   -6.559414E-7    1.546094E-6    7.902487E-7    4.163031E-7   -1.377487E-6    8.848489E-8      -1299.841      -6342.327       14232.07      -1999.308    1.942133E-5    4.335420E-5    4.675651E-6   -2.176503E-5   -5.047028E-6   -1.147252E-6   -2.942335E-8   -1.068866E-6      -1926.116      -19614.41       23606.26      -2640.025      0.1164645      0.2744458      0.1138475      0.2811985    0.002614006    0.002693283    0.001628646    0.003693562      -7159.009      -11704.34       11145.87       58.42819
      12.00494       17.99805   -9.140561E-5      -5.033773       3.357149    -0.09131681      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.261135E-6    3.811080E-6   -1.608301E-6    3.242969E-6    7.050526E-7   -1.799852E-6   -7.236902E-7   -1.308246E-8      -9342.061      -4957.555       10135.11      -482.5663    2.268918E-5    4.251611E-5    4.920064E-6   -2.717650E-5   -2.543094E-6   -2.031467E-6    2.112180E-7   -2.191324E-6      -3787.726      -12960.05       24065.19      -2886.548      0.1150707      0.2722473     0.07267430      0.3187940    0.003068339    0.003712704    0.001391984    0.005403026      -8642.550      -9941.146       16958.24      -360.5255
      12.01094       23.99569   -7.732350E-5      -6.695028       3.359187    -0.07197621      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    1.253808E-6    2.154899E-6   -1.119327E-6    2.890742E-6    8.509134E-7   -5.206259E-7   -2.848403E-7    1.675895E-7      -433.1577       1204.635       7410.383      -1055.531    2.279292E-5    4.331625E-5   -1.443317E-6   -4.138037E-5   -1.945546E-6   -8.202705E-7    4.454069E-7    2.043629E-7      -3846.011      -13057.12       23239.67      -1275.969      0.1136017      0.2685073     0.03210674      0.3541752    0.003678021    0.005160723   0.0009038853    0.007954289      -9994.078      -8367.997       22873.81      -789.8412
      17.95227      -23.98113    0.006152812       6.650466       5.047813     -0.2565409      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000   -5.841471E-7    1.632112E-6    1.697648E-6   -3.469389E-7    3.402103E-6   -1.439578E-6    8.011378E-7   -2.434077E-7      -3269.369      -12187.15      -1522.222       1955.394    1.674974E-5    5.127865E-5    1.067923E-5   -6.683850E-6    4.049936E-6    1.593341E-6   -1.312913E-7    9.705708E-8      -6956.887      -14981.59      -10235.64       1908.326     0.07392760      0.3070914      0.3470626     0.03808528    0.001146171   0.0008949628    0.001764817   0.0002853051      -6961.771      -19017.02      -21152.93       4412.183
      17.95932      -17.98386    0.004777954       4.992402       5.042566     -0.2481988      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.489990E-8    1.523838E-6    8.826868E-7   -1.470354E-6    1.078254E-6    1.921775E-7    1.818053E-6    8.133752E-7       1338.137      -3637.402      -2702.428       392.2485    1.429153E-5    5.161732E-5    1.626809E-5   -7.371467E-6   -4.287413E-7    2.633210E-6    1.779754E-6   -1.659923E-6      -15679.62      -3629.378      -28717.79       5118.558     0.07472143      0.3100686      0.3104015     0.07850104    0.001469640    0.001150651    0.002100738   0.0005238255      -7265.546      -19192.88      -16705.28       2042.315
      17.96654      -11.98670    0.003543081       3.326021       5.037745     -0.2381927      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000   -4.613677E-7   -2.751025E-8    7.070657E-7   -4.458706E-7    1.078871E-7   -1.143642E-6   -2.524408E-7   -1.955710E-7       7963.105       12015.37      -1375.068      -372.1066    1.133158E-5    5.082986E-5    1.244585E-5   -1.229511E-5    2.629184E-7    1.201574E-6   -2.426015E-6    1.467288E-6      -12750.85      -13424.91      -5316.653       2442.026     0.07552166      0.3121926      0.2725557      0.1192583    0.001527294    0.001175411    0.001918812   0.0007934937      -7332.957      -19636.30      -11375.96       1370.401
      17.97393      -5.989621    0.002457701       1.654099       5.033500     -0.2265327      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    4.730542E-7    5.259380E-7   -2.766432E-7    8.667092E-7    1.163276E-6   -1.532613E-6    8.521719E-7   -8.728773E-7      -2129.168      -3140.750       687.3576      -722.2925    1.395886E-5    4.949622E-5    1.459453E-5   -1.220359E-5   -1.031509E-6    2.059280E-6   -5.909344E-8    4.486206E-7      -9670.833      -13894.51      -7964.529       512.5554     0.07621773      0.3136589      0.2341947      0.1598031    0.001507071    0.001138979    0.001610537    0.001044473      -7362.976      -20103.59      -5837.087       1175.361
      17.98148    0.007378866    0.001530271    -0.02052931       5.029980     -0.2132422      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000   -1.166169E-6    1.836425E-6    3.443708E-7    2.046555E-6    2.649452E-6   -7.079769E-7   -1.223008E-6    1.045634E-6       7256.656      -6994.425       4505.425      -2067.636    1.094643E-5    4.938760E-5    1.186443E-5   -1.603166E-5   -4.429612E-7    4.495076E-7   -5.381289E-7    1.781471E-6      -3964.308      -27270.28       9209.740      -712.1427     0.07640360      0.3140742      0.1944503      0.2001612    0.001493953    0.001129210    0.001330892    0.001297802      -7526.123      -20370.11      -334.2366       933.5409
      17.98917       6.004311   0.0007680705      -1.695003       5.027330     -0.1983569      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000   -1.333760E-6    2.441016E-6    1.459710E-6    2.843098E-6   -6.635252E-7   -4.949175E-7   -7.963862E-7    2.708668E-6       5153.022      -26936.20       1168.702      -711.7326    1.251215E-5    5.120930E-5    9.119209E-6   -2.127169E-5   -4.839892E-7    2.444809E-7   -3.135331E-7    1.460415E-6      -11759.87      -16165.12       19492.74      -3916.663     0.07591957      0.3134890      0.1536579      0.2398884    0.001494157    0.001137949    0.001069520    0.001569583      -7730.623      -20569.44       5154.561       682.1638
      17.99701       12.00119   0.0001771011      -3.366460       5.025691     -0.1819252      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    1.149505E-6    3.592034E-6    3.325927E-6    3.041880E-6    7.238029E-7    5.091150E-7   -1.216043E-6   -8.360964E-7      -8827.690       962.3587      -1079.964      -647.4416    1.495086E-5    5.177757E-5    5.296681E-6   -2.565669E-5   -1.275783E-6    1.897264E-6   -1.174508E-7   -2.591240E-7      -4659.306      -23906.18       23392.56      -2027.990     0.07500452      0.3118546      0.1124316      0.2785845    0.001511694    0.001186851   0.0008304832    0.001876670      -8115.901      -20488.94       10554.18       219.4641
      18.00499       17.99802  -0.0002379845      -5.032070       5.025199     -0.1640071      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    1.030720E-6   -1.788708E-7    1.780905E-6    1.342405E-6    1.056770E-6    7.693153E-7    1.015963E-6   -1.044857E-6      -4583.527      -12500.92       5089.918       454.7546    1.430002E-5    5.018580E-5    3.458778E-6   -3.293730E-5   -3.141017E-7    2.451501E-6    3.299585E-8   -3.339880E-7      -20442.18      -1118.645       25078.60      -5870.751     0.07415284      0.3093265     0.07171464      0.3159554    0.001509675    0.001359520   0.0006380253    0.002241229      -9351.344      -19147.15       15705.70      -1027.967
      18.01309       23.99482  -0.0004739273      -6.689061       5.025979     -0.1446731      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    1.505517E-6    1.269330E-6   -3.525515E-6    3.970860E-6    2.130149E-7   -6.575456E-7   -8.096640E-7   -1.650246E-6       2520.480      -19994.65       1907.030      -1587.991    1.513624E-5    5.057448E-5    8.629098E-7   -4.287878E-5   -4.392666E-7   -1.021130E-6    1.363283E-6   -9.203121E-7      -16582.24      -5790.743       24971.57      -3623.240     0.07341424      0.3057608     0.03179523      0.3516044    0.001593406    0.001861355   0.0004499797    0.003017682      -11596.41      -16356.78       21220.96      -2152.009
      23.93782      -23.97533    0.009847192       6.613184       6.715939     -0.3309329      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    4.329271E-6    6.109902E-7    6.658424E-7    1.665419E-6   -3.639187E-7   -1.134243E-6    1.176903E-6    1.557677E-7       5958.273       16646.47       9721.025       179.7269    6.946589E-6    5.630776E-5    6.132726E-6   -5.154428E-6    2.404997E-6    4.879419E-7    1.790353E-6    5.234680E-7      -10402.84      -23973.88      -4736.122       1764.070     0.03523225      0.3410328      0.3428197     0.03759548   0.0009902767   0.0008498714    0.001573923   0.0002676292      -10816.95      -23225.02      -20739.96       5393.536
      23.94689      -17.97885    0.007801109       4.960415       6.709458     -0.3225573      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    2.869275E-6    1.724957E-6    1.807143E-6   -2.236054E-6    7.491342E-7    1.840929E-6   -2.960716E-7    1.151228E-6       411.6864       1944.865      -10831.82       922.6891    4.187161E-6    5.850626E-5    1.199513E-5   -8.706913E-6    1.588082E-6    2.112744E-6    7.007600E-7    8.684783E-7      -10281.18      -26599.04      -12084.07       1864.695     0.03556430      0.3447234      0.3067588     0.07766342    0.001298878    0.001130462    0.001954368   0.0004818924      -11238.86      -23264.16      -16584.07       2563.916
      23.95615      -11.98249    0.005933619       3.299453       6.703395     -0.3125232      -7.535005     -0.1741557     0.03728867       1.615228     -0.1656735       1.285124      -7.535001     -0.1741529     0.03728348       1.615262     -0.1657124       1.285114       0.000000    1.133619E-6    2.146971E-6    3.181269E-7    1.737481E-6   -1.656438E-7    4.836818E-7   -2.019483E-6   -8.168951E-7       2346.322       11772.44       8401.614      -850.0814    1.891302E-6    6.099471E-5    1.066187E-5   -1.135959E-5   -8.348293E-7    3.218173E-7   -2.469743E-7    8.878712E-7      -18547.09      -19025.33       3243.304      -613.3442     0.03586093      0.3468143      0.2690938      0.1177134    0.001399795    0.001223325    0.001881863   0.0007509015      -11488.69      -23457.85      -11506.65       1510.763
