     -17.50000      -8.750000       17.50000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.07436994      0.2228783     0.04753375      0.2509263      0.1979668      0.1465589     0.06311871      0.2821347      -6185.951      -18557.68       17473.57       121.0817   -4.907508E-6   -1.509623E-6    1.675179E-6    1.206216E-5    9.507476E-6    6.025952E-7   -2.308483E-7   -1.598880E-5       15563.67      -10838.02       19243.05       2729.314    5.455499E-7   -4.408696E-9    6.831939E-8    2.717915E-7    1.852003E-7   -1.228382E-7   -1.240617E-6   -1.601905E-6      -783.4659       2706.086      -496.0686       80.92210
     -17.50000  -1.364242E-15      -17.50000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.04934952      0.2097141      0.2028933     0.05729906      0.1362314      0.1916004      0.2734516     0.05517117      -12307.78      -12341.84      -17522.04       107.4429   -2.841594E-6   -2.582484E-6    4.764893E-6    3.372695E-6    6.087738E-6    2.250348E-6   -8.416271E-6   -3.471880E-6       6808.660      -8230.153      -5447.172      -1114.638    5.628111E-7   -4.447573E-7    4.474960E-7    1.277232E-7    1.316039E-7    2.495187E-7   -6.632026E-7   -2.443648E-7      -284.3135       2055.272      -3764.644       271.9734
     -17.50000   4.092726E-15      -8.750000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.05269331      0.2115657      0.1666067     0.09878206      0.1401246      0.1962306      0.2261559      0.1109832      -12323.04      -12322.93      -8772.571       106.9465   -1.966444E-6   -3.267585E-6    4.883938E-6    4.956756E-6    5.153782E-6    2.389912E-6   -6.500758E-6   -5.233441E-6       2193.355      -6982.348      -738.7519      -124.3702    1.029802E-6   -1.782433E-8   -1.814644E-7    1.231284E-7    2.526881E-7   -4.922465E-8    1.080373E-6   -7.596436E-7       330.2021       2539.598      -816.3093       259.6106
     -17.50000   2.273737E-15  -9.094947E-16   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.05567209      0.2125655      0.1282952      0.1410704      0.1430631      0.1998141      0.1754250      0.1682252      -12341.21      -12340.19      -23.31742       107.1990   -3.243715E-6   -1.993489E-6    3.021963E-6    8.016397E-6    6.342178E-6    1.961034E-6   -5.321716E-6   -7.044473E-6       7536.663      -7810.525       10361.28      -1146.132   -4.873083E-7    8.322254E-7    8.808306E-8   -2.723320E-7   -1.530237E-6    9.780080E-7   -8.175853E-7   -1.083398E-6      -1519.116       1660.614      -894.9368       171.1627
     -17.50000  -1.364242E-15       8.750000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.05787470      0.2125610     0.08789927      0.1836563      0.1444110      0.2019970      0.1214077      0.2257617      -12352.53      -12360.24       8743.118       90.96690   -2.522207E-6   -1.557880E-6    1.539285E-6    9.176701E-6    6.568258E-6    1.826716E-6   -2.094138E-6   -9.925443E-6       6648.090      -10610.81       16162.67       696.3405   -1.357358E-7    1.200675E-6   -7.045695E-7   -7.487883E-8   -8.699054E-7    2.573240E-7   -9.687097E-7    6.594881E-7       117.0719       3841.094      -1696.994       277.3516
     -17.50000   4.547474E-16       17.50000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.05966686      0.2104704     0.04638617      0.2248521      0.1430276      0.2010839     0.06439310      0.2804487      -12368.45      -12383.66       17469.86       67.81148   -3.575812E-6   -2.774953E-6    2.091089E-6    1.175343E-5    7.228265E-6    1.228346E-6   -1.190914E-6   -1.597328E-5       9077.773      -11781.91       18279.32       1949.114    9.502421E-8    8.339509E-8    1.749135E-6    6.115310E-7   -7.275591E-7    4.769477E-7   -8.901154E-8   -1.750723E-6      -337.2821       3706.765      -408.5721       206.3543
     -17.50000       8.750000      -17.50000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03906605      0.1975761      0.1821147     0.05556162     0.08519335      0.2393147      0.2695426     0.05575387      -18509.21      -6148.062      -17518.78       81.20961   -1.880308E-6   -2.245122E-6    5.349383E-6    3.596707E-6    4.752992E-6    1.700285E-6   -7.947444E-6   -2.255387E-6       3708.016      -6262.615      -5782.241      -1387.275    1.661354E-7    8.362121E-7    4.451532E-7    5.701655E-7    5.058917E-7    1.545385E-6    2.893698E-7    8.187425E-7      -614.1271       2804.952      -1580.987      -39.86938
     -17.50000       8.750000      -8.750000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.04178495      0.1990246      0.1500420     0.09179846     0.08706512      0.2445755      0.2227302      0.1096892      -18507.25      -6157.418      -8771.592       58.75932   -9.459819E-7   -2.825345E-6    4.264320E-6    6.053027E-6    5.018726E-6    1.973828E-6   -5.662176E-6   -6.017524E-6       2035.674      -9786.407       3868.266      -261.8588   -6.842601E-7    7.819080E-7    3.337085E-7    2.618352E-7   -3.564408E-7   -4.839028E-7    2.667180E-7    4.020632E-7      -655.4199       3095.899      -1045.558      -40.83287
     -17.50000       8.750000  -9.094947E-16   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.04424537      0.2000646      0.1165415      0.1287967     0.08896057      0.2490288      0.1732090      0.1655504      -18527.02      -6169.766      -29.25660       54.50779   -1.012902E-6   -1.420779E-6    2.871062E-6    6.218090E-6    3.690883E-6    4.124970E-6   -4.226370E-6   -6.297042E-6      -191.2198       3090.050       7937.457      -445.0186   -5.707726E-7   -2.032104E-7    2.155310E-7    7.085346E-7    1.146466E-6    1.118266E-6   -1.380068E-6   -1.242698E-6      -245.4835       1262.094       394.2851      -166.9424
     -17.50000       8.750000       8.750000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.04618418      0.2003212     0.08130077      0.1662293     0.08930564      0.2519551      0.1199157      0.2221001      -18549.10      -6185.941       8728.664       29.15207   -1.922552E-6   -2.090628E-6    1.269519E-6    8.609876E-6    3.805778E-6    4.008167E-6   -2.687771E-6   -1.067294E-5      -648.7975       2393.648       16733.20      -237.5501    7.999296E-7    1.136459E-6    1.404929E-6   -4.928884E-8   3.029373E-10   -1.178827E-6   -1.908602E-7    1.073801E-7       113.8896       3802.410      -1543.327       441.1050
     -17.50000       8.750000       17.50000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.04781782      0.1987385     0.04500424      0.2025592     0.08821092      0.2517130     0.06462967      0.2760232      -18561.33      -6205.845       17463.79       7.666109   -1.490358E-6   -1.696347E-6    2.250174E-6    1.084008E-5    4.013499E-6    2.322867E-6   -1.129881E-6   -1.555899E-5       1330.191      -3499.264       17633.48       1813.819    4.434479E-7   -1.018779E-9    3.798595E-7   -4.395727E-7    1.205835E-7   -5.906858E-8   -5.541797E-7   -1.021019E-6      -1354.402       4104.934       1950.405      -98.78854
     -17.50000       17.50000      -17.50000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03078796      0.1861572      0.1642232     0.05366709     0.03571945      0.2833394      0.2638842     0.05595611      -24688.06       19.70591      -17510.78       53.38540   -7.252247E-7   -1.686105E-6    4.630622E-6    4.081361E-6   -3.688111E-7    2.785340E-6   -7.947170E-6   -3.369829E-6      -4085.126       7528.898      -3314.370      -1363.223   -6.379877E-7    9.284691E-7   -1.191645E-6    4.069288E-7    7.486031E-7    5.205229E-7    4.401645E-7   -2.592263E-8      -432.2003       3174.141      -3017.380      -193.7015
     -17.50000       17.50000      -8.750000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03307026      0.1876763      0.1360597     0.08563362     0.03629002      0.2885520      0.2177174      0.1078941      -24696.96       25.15772      -8776.403       22.61744   -1.801943E-7   -1.140544E-6    3.863282E-6    4.883621E-6    1.640175E-7    1.465537E-6   -6.102594E-6   -4.309821E-6      -1580.524       4465.610       919.3508      -1014.847    9.530875E-7    5.504618E-7    2.841992E-7    3.335118E-7    1.143948E-6   -2.854898E-7    8.251665E-7   -1.687982E-7       334.7868       5202.601      -592.2377      -226.1954
     -17.50000       17.50000  -9.094947E-16   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03507877      0.1885419      0.1064091      0.1181558     0.03668114      0.2932819      0.1690600      0.1616600      -24710.07       5.322499      -29.05534       22.33765   -2.630332E-7   -1.760250E-6    2.884941E-6    5.334359E-6    3.490351E-7    1.144680E-6   -4.712043E-6   -7.324276E-6      -2350.705       4408.919       5736.557       57.41403   -2.876282E-7   -6.718618E-7   -9.106673E-7    6.657401E-7    7.188866E-7    1.970419E-6   -1.002228E-6    2.570735E-7      -1546.485       5377.136      -1202.595      -36.76455
     -17.50000       17.50000       8.750000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03674856      0.1888236     0.07540521      0.1511057     0.03677661      0.2972642      0.1178194      0.2169638      -24753.74      -1.154970       8730.993       5.021243    2.818234E-7   -3.395703E-7    2.223255E-6    8.041771E-6   -4.260586E-7    4.122378E-7   -2.028098E-6   -9.731445E-6      -570.5113       3617.420       14383.67       743.7728    1.448648E-6    1.056705E-7    1.409405E-7    1.137159E-6    9.439112E-7    8.393633E-7   -5.077030E-7   -5.827041E-7       174.6604       3919.992       318.5672       149.8600
     -17.50000       17.50000       17.50000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03825300      0.1876535     0.04350023      0.1833338     0.03679676      0.2969779     0.06455485      0.2699364      -24749.29      -24.90500       17460.74      -39.95011   -5.789551E-7    1.254623E-6    3.523994E-6    9.923312E-6   -1.961985E-7    1.160935E-6   -1.197265E-6   -1.477071E-5      -1821.139       2580.406       14575.00       2456.308    2.824541E-7   -1.640740E-7    1.422518E-7   -1.323704E-6    1.010532E-6    6.018596E-7   -7.191181E-7   -5.217428E-7      -612.5139       3024.708       1783.901      -60.19426
     -8.750000      -17.50000      -17.50000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1318883      0.1892781      0.2626688     0.05985650      0.2252650     0.06851744      0.2432208     0.05127351       6242.624      -18494.46      -17522.13       159.7489   -7.074395E-6   -1.702742E-6    6.872169E-6    3.209607E-6    1.119581E-5    6.457707E-7   -7.340083E-6   -2.044849E-6       20515.73      -8726.365      -9773.421      -2167.224    4.682404E-7    2.792055E-6   -7.542882E-7    1.029172E-6    1.259202E-6   -7.891621E-7   -8.089470E-7    3.645980E-7      -1474.505      -3022.825      -1911.926       366.9294
     -8.750000      -17.50000      -8.750000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1389155      0.1920003      0.2158110      0.1164826      0.2298197     0.06980947      0.2007570     0.09957217       6223.415      -18505.55      -8766.299       151.4866   -6.679621E-6   -3.122530E-6    4.912372E-6    5.942145E-6    9.969598E-6   -9.445981E-8   -6.411456E-6   -4.598041E-6       17550.70      -12666.89       1496.341      -1361.694    5.286322E-7    8.276645E-7    1.547683E-6    3.063373E-8    1.734076E-7    3.623400E-7    1.347387E-6   -8.343033E-7       1457.392      -694.6776      -3844.892      -225.7971
     -8.750000      -17.50000  -9.094947E-16   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1439532      0.1919255      0.1642476      0.1730071      0.2341425     0.07118583      0.1561858      0.1498360       6213.107      -18516.98      -2.987623       153.3887   -5.760795E-6   -2.142368E-6    2.951351E-6    7.612409E-6    1.186877E-5    2.224913E-6   -4.542362E-6   -7.299849E-6       15702.89      -10149.83       10521.75      -298.2721   -6.253755E-7    4.705297E-7    3.646973E-7   -3.957329E-7    1.058398E-6   -6.080004E-7   -1.184662E-6   -1.110089E-6       384.6895       1617.212      -957.4134       205.1644
     -8.750000      -17.50000       8.750000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1473887      0.1901482      0.1097867      0.2291168      0.2369041     0.07180138      0.1085611      0.2008274       6201.734      -18532.58       8768.984       126.1808   -6.271235E-6   -2.151144E-6    2.987154E-6    1.098332E-5    1.113566E-5    1.610696E-6   -3.027887E-6   -9.918490E-6       16491.45      -10114.90       15045.77       1038.526   -3.485779E-7    1.150560E-6    1.270113E-7    1.598178E-7   -2.488259E-7   -4.247948E-8   -8.949485E-8   -1.725420E-6       174.9741      -849.7480      -814.5070       462.9360
     -8.750000      -17.50000       17.50000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1489601      0.1861577     0.05337517      0.2830749      0.2366003     0.07165144     0.05935052      0.2495624       6199.989      -18517.59       17498.99       97.44595   -5.981553E-6   -1.286410E-6    1.943856E-6    1.595106E-5    1.185015E-5    9.759362E-7   -1.308355E-6   -1.300028E-5       18494.58      -10455.31       20554.52       2104.971    5.389733E-7    8.616054E-7   -6.862526E-7   -1.093708E-6    2.750663E-7   -2.410675E-7   -4.662670E-7   -4.391397E-7       905.9468       1147.939       1017.786      -178.6668
     -8.750000      -8.750000      -17.50000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1092212      0.1829287      0.2342601     0.05913458      0.1823669      0.1162054      0.2459939     0.05329690       61.97287      -12315.05      -17526.95       122.7829   -5.255961E-6   -1.108805E-6    7.657918E-6    2.665609E-6    8.498870E-6    1.084683E-6   -8.527446E-6   -2.233950E-6       16174.16      -6249.679      -12076.57      -1656.561    9.836971E-8    2.056475E-6   -6.330669E-8    1.041368E-6   -1.073226E-6    5.609583E-7   -1.008856E-6    2.685300E-7      -827.5828      -538.4022      -2026.048       97.29421
     -8.750000      -8.750000      -8.750000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1148323      0.1849876      0.1929313      0.1081415      0.1865322      0.1182994      0.2034724      0.1020701       38.97732      -12331.29      -8770.303       106.6849   -6.246588E-6   -3.403594E-6    5.449433E-6    5.929412E-6    8.565451E-6    1.948092E-6   -4.544891E-6   -4.067366E-6       13369.27      -8490.430       1044.857      -352.8716   -4.166141E-8    1.016929E-6   -2.643499E-7   -3.596036E-7   -1.356350E-6   -6.067808E-7    1.755671E-7    1.588674E-6       28.70581      -282.1306      -2204.157       302.1989
     -8.750000      -8.750000  -9.094947E-16   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1192526      0.1849494      0.1482092      0.1572499      0.1900124      0.1205930      0.1587916      0.1525174       26.51061      -12323.59      -6.248975       108.0925   -7.652359E-6   -3.099679E-6    3.518058E-6    5.486847E-6    9.001334E-6    9.221139E-7   -3.194104E-6   -7.702493E-6       16968.80      -7474.556       4746.284       1155.566    7.053502E-7    1.747323E-6   -1.956042E-7   -3.624954E-7   -1.181844E-6   -2.445551E-7   -8.974129E-7    2.144565E-7      -960.0629      -604.1068      -1373.563       393.7601
     -8.750000      -8.750000       8.750000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1220080      0.1836344      0.1009649      0.2059193      0.1919281      0.1219257      0.1112845      0.2032582       36.83720      -12364.61       8767.135       108.5459   -6.513188E-6   -2.490927E-6    3.180396E-6    9.950811E-6    8.391625E-6    2.585656E-6   -2.331225E-6   -1.039804E-5       13520.71      -4423.570       14978.89       1587.444    4.182106E-7    2.280961E-6    5.137249E-7   -4.903358E-7   -6.444167E-7    3.321299E-7   -8.215012E-7   -7.107137E-7      -1186.366      -139.3403      -2023.575       535.9702
     -8.750000      -8.750000       17.50000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      0.1233933      0.1805010     0.05219961      0.2529124      0.1915741      0.1212345     0.06164821      0.2518258       16.49087      -12354.17       17492.40       67.86809   -7.080233E-6   -1.899698E-6    9.632161E-7    1.415301E-5    9.183375E-6    1.506988E-6   -1.062732E-6   -1.284496E-5       17325.06      -5423.212       21581.13       1416.567    1.106879E-7    1.486069E-6   -9.195992E-7   -9.922329E-7   -9.816687E-7    1.211297E-6    4.525063E-7    1.844098E-6      -1238.971      -69.69464      -308.7051       267.7566
     -8.750000   4.547474E-16      -17.50000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.09061749      0.1759298      0.2097922     0.05789090      0.1374860      0.1619633      0.2455806     0.05458742      -6130.940      -6140.667      -17523.83       87.40443   -2.690222E-6   -2.309383E-6    6.415502E-6    2.688146E-6    5.896498E-6    1.835330E-6   -7.345611E-6   -2.617952E-6       7817.159      -7437.214      -10285.04      -555.7950    1.365893E-7    1.524960E-6    2.252567E-6    4.811469E-8    1.748195E-7    1.780183E-7   -2.276372E-7    1.810474E-7      -1303.812       1585.479      -4973.410       403.9942
     -8.750000   1.364242E-15      -8.750000   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.09511290      0.1773836      0.1731887      0.1004498      0.1408490      0.1651159      0.2035591      0.1031212      -6147.312      -6153.926      -8765.541       75.51509   -3.628469E-6   -2.524336E-6    4.845280E-6    5.216289E-6    5.950140E-6    1.908547E-6   -5.341715E-6   -4.439068E-6       7809.671      -5885.109       29.56537      -447.3275    1.709065E-6    1.883367E-6   -1.876182E-7   -4.396229E-7   -5.086283E-7    8.546854E-7   -6.797634E-7    1.071256E-7      -721.2579       3805.564      -759.4707       111.2809
     -8.750000   2.273737E-15  -9.094947E-16   9.939233E-16       0.000000       0.000000      -0.000000       0.000000       0.000000       0.000000       0.000000    2.003582E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.09899198      0.1774809      0.1342383      0.1433765      0.1437573      0.1681965      0.1595443      0.1531176      -6159.234      -6153.800      -8.868619       58.14352   -4.067734E-6   -2.610354E-6    3.878739E-6    8.100318E-6    5.481162E-6    2.360491E-6   -3.330002E-6   -6.071958E-6       6251.280      -3034.772       9248.133      -79.13763    1.573131E-6    9.147790E-7   -4.964769E-7   -4.330798E-7   -1.056527E-6    3.731455E-7   -3.326217E-7   -9.972613E-8       1590.489       2634.083       347.5819      -112.1841
