     -3.789474      -11.36842   1.861622E-14       3.186537      -1.061510    -0.02952669      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    0.001253973    0.001500795    0.001841043   0.0009210748      0.1818173      0.1401988      0.2252270     0.09754714       930.4870      -5763.234      -10604.47      -574.2017    6.192726E-7   -3.153639E-7    7.917637E-7    9.605247E-8    7.739963E-6    8.923431E-7   -4.702478E-6   -4.220270E-6       11186.02      -13066.29      -1515.690       42.47693    5.818090E-7   -3.488697E-7    2.745967E-7    2.447734E-7   -1.616405E-7   -5.685353E-7    1.013637E-6   -5.644647E-7      -534.1791       4234.853      -1119.634      -110.1353
     -1.263158      -11.36842   1.961098E-14       3.186537     -0.3538727   -0.009842982      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    0.002632455    0.002931621    0.003754198    0.001833507      0.1679827      0.1542135      0.2253323     0.09762184       108.5403      -2271.094      -10896.41      -299.1443   -1.677293E-6    9.236171E-8   -9.821324E-7    8.172039E-8    8.096437E-6    1.565606E-6   -5.024047E-6   -4.054553E-6       10898.33      -10684.71      -1689.953      -232.0140    4.176221E-7    1.041345E-7    3.131307E-8    9.387833E-8    2.625437E-7    5.942115E-7    1.454087E-6   -2.913508E-7       270.1073       1254.026      -1253.759       11.22130
      1.263158      -11.36842   1.648459E-14       3.186537      0.3538727    0.009842982      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    0.005519731    0.005929599    0.007748795    0.003748316      0.1540238      0.1679628      0.2252032     0.09754064      -1035.516       769.4519      -11087.07      -163.4650    2.986988E-7    2.887272E-7   -9.903268E-8   -1.331214E-6    5.922305E-6    2.099932E-6   -5.223324E-6   -4.303900E-6       5721.234      -7463.066       447.9297      -232.5878   -5.929131E-7    6.775635E-7    1.620962E-7    3.358055E-7   -6.737309E-7    5.542234E-7    1.124413E-6   -6.384626E-7      -488.7045       3677.350      -1169.848      -177.4039
      3.789474      -11.36842   1.739409E-14       3.186537       1.061510     0.02952669      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    0.009335184     0.01019935     0.01322471    0.006387575      0.1399680      0.1813879      0.2248097     0.09730077      -2649.355       3050.542      -11208.43      -63.55761   -1.203877E-6    1.064292E-7    1.514286E-6   -3.057221E-7    5.279207E-6    2.214492E-6   -7.152164E-6   -3.775242E-6       6114.198      -3983.441      -2697.666      -593.5135    5.158718E-9   -5.648548E-7    8.531516E-7   -3.925670E-7    6.989140E-8    3.089206E-7    9.124902E-8    1.356822E-7       405.2289       2497.806      -2260.786      -246.8198
      6.315789      -11.36842   1.745093E-14       3.186537       1.768824     0.04920365      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.01356365     0.01553272     0.01966105    0.009544335      0.1259214      0.1948358      0.2244816     0.09703197      -4549.440       4895.216      -11277.59      -13.81855   -5.404295E-7    1.220329E-7    1.558695E-7   -3.787391E-7    7.424596E-6    2.855124E-6   -7.408907E-6   -3.676682E-6       7917.675      -7401.254      -1852.872      -892.3518    1.506181E-7   -7.059199E-7   -3.462361E-7   -1.636690E-7   -8.760392E-8    9.966383E-7    1.770146E-6    5.887329E-7      -406.5457       4094.431      -2127.305      -239.9335
      8.842105      -11.36842   2.034994E-14       3.186537       2.475598     0.06886935      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.01778180     0.02177064     0.02667273     0.01304679      0.1117444      0.2081186      0.2239861     0.09663036      -6638.018       6430.314      -11320.33       26.67291   -6.860478E-7    4.127021E-7    7.634985E-7    8.661041E-7    5.378264E-6    2.194005E-6   -7.380486E-6   -3.650617E-6       4574.275      -7971.676      -2138.633      -460.8719    2.561584E-8   -1.197040E-7    6.775986E-7    3.896805E-7    4.490757E-7   -1.233589E-6    7.056815E-7   -5.020483E-7       389.8126       5353.267      -1044.181       158.1518
      11.36842      -11.36842   2.037837E-14       3.186537       3.181620     0.08851934      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.02185411     0.02897264     0.03416697     0.01686848     0.09756240      0.2210503      0.2232546     0.09610878      -8833.648       7735.456      -11345.00       52.89370   -2.018252E-6   -2.637670E-8    2.555868E-6    1.854949E-6    3.650372E-6    1.278405E-6   -6.032312E-6   -4.507775E-6       4552.754       1355.435      -1949.837      -392.0221   -8.053345E-7   -2.007100E-7    6.794564E-8   -9.631557E-7    7.673694E-7   -1.610289E-7    1.149973E-6    5.815278E-7      -1273.765       1915.063      -135.3403      -230.6653
      13.89474      -11.36842   2.069100E-14       3.186537       3.886676      0.1081491      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.02541117     0.03685984     0.04169850     0.02082892     0.08334982      0.2334475      0.2220910     0.09545480      -11114.93       8847.951      -11343.54       59.18278   -1.299251E-6   -2.015916E-6    2.231714E-6    2.990275E-7    4.011245E-6    1.866361E-6   -5.597919E-6   -4.795570E-6       3493.178      -3352.808      -4385.892       498.4361    8.028477E-7    4.142346E-7   -6.833583E-7    1.625489E-7    3.148628E-7   -2.906393E-7    1.249046E-6    2.674475E-8       1579.449       3410.508      -1222.852      -283.2091
      16.42105      -11.36842   2.239631E-14       3.186537       4.590555      0.1277544      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.02852387     0.04559946     0.04942154     0.02501643     0.06961522      0.2464943      0.2216966     0.09515893      -13445.92       9821.178      -11326.86       43.44346   -3.139548E-6    5.340493E-7    2.662345E-6    2.589070E-6    3.492615E-6    2.488142E-6   -5.221272E-6   -4.868773E-6       5123.745       4993.987      -1419.177      -360.3470   -6.566735E-7   -2.343281E-7    6.821753E-7    7.914586E-7    6.230194E-7   -7.646614E-7    4.537258E-7   -3.091418E-7       229.3893       2861.050       10.14744      -214.1813
      18.94737      -11.36842   1.654143E-14       3.186537       5.293048      0.1473306      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03102512     0.05491888     0.05703668     0.02926728     0.05566923      0.2586251      0.2204760     0.09456158      -15817.64       10746.62      -11302.87       25.61017   -4.282923E-7   -1.273855E-6    2.555140E-6    2.587314E-6    1.459600E-6    1.673193E-6   -6.173464E-6   -5.050303E-6      -375.5833       2302.468      -981.1991      -58.25958   -1.006020E-6    1.621611E-7   -1.047546E-6   -1.264931E-6   -8.092067E-7    1.606746E-6    4.131541E-7   -1.694453E-7       184.1280       4892.934      -1125.655      -511.2916
      21.47368      -11.36842   1.568878E-14       3.186537       5.993949      0.1668735      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03279940     0.06443562     0.06422085     0.03341996     0.04190231      0.2704691      0.2192176     0.09389734      -18187.21       11635.51      -11274.51      -5.852644    3.777088E-7   -1.691208E-6    2.103675E-6    6.342455E-6   -2.869458E-7    1.837938E-6   -6.286830E-6   -5.978100E-6      -2717.407       6326.269       10098.75      -2175.226    6.557594E-7    1.646872E-6    1.454943E-8   -6.531035E-7   -4.877563E-7    9.164475E-7   -1.238199E-7    5.992305E-7      -527.6246       3216.935      -1553.097       153.5565
      24.00000      -11.36842   1.944045E-14       3.186537       6.693055      0.1863788      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03397825     0.07412671     0.07106018     0.03749880     0.02832372      0.2819551      0.2177964     0.09321850      -20550.15       12552.02      -11241.98      -33.55159   -1.047472E-6    4.522733E-8   -2.660778E-7    3.399672E-6    3.013334E-6    1.711461E-6   -7.014166E-6   -5.811705E-6       1079.635      -99.02901       4947.490      -1261.174   -1.482325E-6   -8.605031E-7    3.431072E-7    9.251477E-7    1.080050E-7    1.405336E-6    6.400771E-7   -1.089780E-7      -886.0983       5078.116      -939.1940      -52.24151
     -24.00000      -8.842105   2.023626E-14       2.479427      -6.697106     -0.1450936      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0005139611   0.0006287537   0.0007182665   0.0004313028      0.2845027     0.02906677      0.2060624      0.1082461       11551.84      -24538.90      -7495.207      -715.7524   -6.511148E-8   -1.314804E-7    1.066165E-7    7.339236E-7    1.148153E-5    2.751911E-7   -6.009630E-6   -4.860480E-6       12613.91      -19915.32      -1360.999      -94.96984    7.910241E-8    2.297778E-7   -1.166573E-7   -2.453025E-7    3.049256E-6    1.162896E-7    8.882397E-7    3.228494E-7       3853.779      -2920.385      -1617.000      -377.4639
     -21.47368      -8.842105   1.773515E-14       2.479427      -5.997584     -0.1299091      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0004896719   0.0006422852   0.0007080417   0.0004308163      0.2729453     0.04232681      0.2071641      0.1088513       9666.351      -23140.54      -7483.435      -775.0590   -4.054081E-7   -1.736217E-7    3.364697E-7    1.176253E-6    1.156376E-5    6.726756E-7   -4.155090E-6   -5.767345E-6       12788.17      -20121.82       1862.927       305.3186   -9.698140E-8   -2.962731E-8    5.726843E-8   -2.006675E-7    1.755733E-6    1.012008E-6    9.419370E-7    1.428995E-7       1640.362       356.4698      -33.24846      -281.3606
     -18.94737      -8.842105   1.966782E-14       2.479427      -5.296264     -0.1146952      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0004676277   0.0006539650   0.0006987200   0.0004306046      0.2609212     0.05588339      0.2081703      0.1093780       7817.478      -21693.87      -7473.561      -838.2888   -2.387902E-7   -2.515508E-7    1.266905E-7    4.997360E-7    1.137844E-5    1.715765E-6   -4.884240E-6   -5.807118E-6       11266.14      -16788.58       1218.978      -80.28798    1.509476E-7    2.564958E-7    7.509732E-8   -1.598375E-7    1.323288E-6    6.011404E-7    6.748109E-7   -2.122993E-7       2972.602       1572.324      -826.4106      -122.6686
     -16.42105      -8.842105   1.639933E-14       2.479427      -4.593347    -0.09945541      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0004500824   0.0006667929   0.0006926805   0.0004309412      0.2483218     0.06962527      0.2089456      0.1097431       6010.307      -20171.76      -7486.049      -875.8667   -4.463040E-7   -1.202346E-8    5.901208E-8    8.479154E-7    1.133527E-5    2.832777E-7   -6.546101E-6   -5.003710E-6       12985.94      -20168.17      -766.6245      -64.49592   -1.335122E-7   -4.619681E-8   -2.747499E-7   -2.476445E-7   -1.902177E-7    2.714559E-7    4.327882E-7   -4.415633E-7       1460.427       3587.537       779.4283      -689.8436
     -13.89474      -8.842105   1.688250E-14       2.479427      -3.889043    -0.08419300      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0004400355   0.0006837117   0.0006948612   0.0004351842      0.2356883     0.08363777      0.2098686      0.1102069       4273.585      -18526.77      -7515.377      -888.5928   -3.458459E-7   -3.492339E-7   -1.215728E-7    8.640382E-7    1.007954E-5   -1.736687E-7   -6.473193E-6   -5.004682E-6       13233.65      -18997.29      -1460.171      -46.86708    1.375535E-7   -2.693968E-7    2.123140E-9   -2.535546E-7    4.863018E-7   -1.003820E-7    1.155048E-6   -2.656200E-7       2213.520      -1274.625      -745.2258      -224.1981
     -11.36842      -8.842105   1.978151E-14       2.479427      -3.183560    -0.06891143      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0004641940   0.0007264003   0.0007363603   0.0004614505      0.2229188     0.09783032      0.2107440      0.1107524       2850.256      -16394.43      -7584.996      -859.1531   -2.709200E-7   -2.619564E-7    2.467997E-7    7.299575E-7    9.431186E-6    2.341386E-6   -4.106483E-6   -5.751925E-6       11059.79      -12019.78      -698.7129       372.8922    9.326069E-8    1.464335E-7   -9.871599E-8   -6.741080E-8    3.653678E-7    5.296838E-8    1.724357E-6   -1.660438E-6       1705.419       1232.855      -1227.850      -108.3677
     -8.842105      -8.842105   1.615774E-14       2.479427      -2.477109    -0.05361413      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0005636519   0.0008259466   0.0008632999   0.0005344058      0.2096184      0.1120309      0.2112798      0.1111204       1998.387      -13318.31      -7751.433      -739.3612    8.793128E-9   -9.888798E-8    6.271398E-7    7.503645E-8    9.459006E-6    6.620083E-7   -4.934100E-6   -5.153349E-6       12266.34      -15786.09      -2294.101       325.6094    1.175923E-7   -1.636641E-7    1.477148E-7   -2.752095E-7    4.593447E-7   -1.995002E-6    1.639755E-6   -2.102247E-6      -466.3409       4213.004       73.19666       62.53181
     -6.315789      -8.842105   2.039258E-14       2.479427      -1.769904    -0.03830457      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0007768319    0.001021776    0.001122548   0.0006792589      0.1960376      0.1263185      0.2116796      0.1114253       1489.265      -9570.092      -7998.392      -523.3358   -9.790019E-7    1.899481E-8    9.525754E-7    3.514741E-7    8.270550E-6    1.837531E-6   -4.166259E-6   -4.347314E-6       9060.021      -12974.97      -1112.662       35.48397    2.930847E-7    1.512986E-7   -1.928080E-7    1.340739E-8   -6.780500E-7   -1.748511E-7    1.587803E-6   -4.441771E-7       1761.715      -397.2560      -913.3883      -64.47424
     -3.789474      -8.842105   1.671197E-14       2.479427      -1.062158    -0.02298626      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    0.001213588    0.001444001    0.001674812   0.0009867959      0.1823238      0.1405009      0.2119894      0.1115844       917.1821      -5791.013      -8281.098      -245.5101    4.410543E-7   -2.127796E-7    1.484755E-7    5.770000E-7    7.043630E-6    7.448746E-7   -4.318397E-6   -5.021754E-6       9176.042      -11830.99      -108.4297       362.7258   -2.473230E-7    1.520223E-8   -8.602855E-8   -6.467484E-8   -5.459676E-7   -4.281443E-7    1.021257E-6    7.816207E-7       784.9246       1660.511      -42.16382      -206.3027
     -1.263158      -8.842105   1.995204E-14       2.479427     -0.3540888   -0.007662670      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    0.002501135    0.002760334    0.003339053    0.001944766      0.1684291      0.1544317      0.2120288      0.1115835       119.2707      -2259.575      -8462.490      -135.8011   -2.143279E-6    9.280978E-8   -1.186356E-6   -7.070316E-7    7.816488E-6    1.118801E-6   -4.862141E-6   -4.782713E-6       11106.84      -12275.22      -1645.877       15.62685    7.007652E-7   -3.802408E-8    1.762232E-7   -3.159553E-8   -1.508489E-7    8.149653E-7    8.106869E-7    7.387129E-7       207.3231       3425.054      -41.42548      -100.1538
      1.263158      -8.842105   1.685407E-14       2.479427      0.3540888    0.007662670      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    0.005351367    0.005664412    0.007003296    0.004054391      0.1544626      0.1682463      0.2119752      0.1114837      -978.8031       872.1268      -8604.373      -64.21623    9.934713E-7    2.440449E-7    1.087330E-6   -1.089308E-6    5.731242E-6    2.314338E-6   -4.377870E-6   -4.053932E-6       5656.806      -7158.171      -1565.378       50.44629   -6.160341E-7   -4.043746E-7   -4.735989E-7   -5.210446E-7   -1.490665E-6    7.288369E-7    5.651200E-7   -1.920168E-7       859.6906       4549.742      -609.6367      -126.4832
      3.789474      -8.842105   1.674039E-14       2.479427       1.062158     0.02298626      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000    0.009059756    0.009738787     0.01194805    0.006925737      0.1403291      0.1816381      0.2115363      0.1111805      -2582.983       3175.604      -8684.952      -23.95346   -1.958381E-6   -8.631334E-7    2.355394E-7   -4.082390E-7    4.215632E-6    2.022382E-6   -4.120014E-6   -4.736049E-6       4482.603      -3081.443      -1221.360       382.1323   -5.689355E-7   -5.887404E-7    1.881323E-6   -1.022023E-6   -5.062448E-7    9.167633E-7    2.046148E-6   -1.670969E-6       903.1732       4028.181      -3966.326       338.5817
      6.315790      -8.842105   1.966782E-14       2.479427       1.769904     0.03830457      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.01329256     0.01496639     0.01792740     0.01043778      0.1261854      0.1949823      0.2110951      0.1108214      -4478.371       5023.598      -8738.152       7.082460    5.726644E-7   -4.528769E-7    1.283903E-6   -1.370843E-9    6.611511E-6    3.024186E-6   -5.598709E-6   -5.458432E-6       5789.315      -8380.896      -374.2071       59.75445    1.901935E-7    1.100312E-6    8.494587E-7    3.414772E-8   -1.339896E-7    4.961269E-7    1.517290E-6   -1.166087E-6      -2461.473       3651.857      -2373.898       420.0185
      8.842105      -8.842105   2.000888E-14       2.479427       2.477109     0.05361413      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.01765047     0.02123505     0.02461846     0.01443107      0.1122022      0.2084824      0.2108702      0.1105645      -6561.074       6555.101      -8767.812       27.67505   -1.770380E-6   -1.231827E-6    8.174629E-7    7.025113E-7    5.183898E-6    2.023894E-6   -4.197981E-6   -4.160424E-6       5709.035      -5296.847      -591.8571       51.34110    2.012268E-7   -3.358500E-7    9.111085E-7   -9.189550E-8   -2.292510E-7   -1.048028E-6    1.321954E-6   -1.871435E-6      -684.2299       6500.047       180.0786      -16.23341
      11.36842      -8.842105   1.890044E-14       2.479427       3.183560     0.06891143      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.02174718     0.02832241     0.03160304     0.01867099     0.09789883      0.2214317      0.2101453      0.1099312      -8765.022       7864.713      -8789.992       39.07547   -1.110210E-6   -5.765895E-7    2.482216E-6    2.147610E-6    3.664197E-6    2.448953E-6   -6.628713E-6   -5.914678E-6       2954.136       1177.714      -2122.859       48.10096   -7.586737E-7    6.512547E-7   -1.150731E-7    6.312398E-7    8.670062E-7   -7.496706E-7    1.780616E-6   -9.916640E-7      -875.8173       3863.198      -868.0643      -87.56081
      13.89474      -8.842105   1.716671E-14       2.479427       3.889043     0.08419300      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.02546222     0.03626571     0.03882400     0.02315461     0.08363716      0.2339143      0.2091011      0.1091953      -11051.27       8973.154      -8788.754       52.68834   -1.299235E-6   -9.187478E-7    1.835076E-6    2.135578E-7    3.068379E-6    2.243611E-6   -6.372407E-6   -5.449594E-6       770.8143       1048.027      -2822.264       236.6211    4.053545E-7   -3.067733E-7    1.937475E-6    2.389569E-7    8.830577E-7    6.524774E-7    1.741393E-6    1.228790E-6      -18.07532       1084.317      -2578.050       124.2574
      16.42105      -8.842105   2.194156E-14       2.479427       4.593347     0.09945541      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.02855883     0.04479986     0.04596489     0.02769848     0.06981124      0.2468456      0.2086219      0.1087776      -13379.84       9942.870      -8780.375       47.46948   -3.258535E-6   -6.689783E-7    2.534025E-6    3.160763E-7    3.643825E-6    1.780505E-6   -5.608832E-6   -5.168530E-6       6362.419       3600.174      -5500.814       223.6910   -7.671392E-7    1.044303E-8    6.926725E-7   -5.812367E-7    1.265304E-7   -9.421756E-7    1.449066E-6   -9.726951E-8      -163.2574       4385.663      -1277.474      -170.5690
      18.94737      -8.842105   2.273737E-14       2.479427       5.296264      0.1146952      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03114037     0.05408287     0.05317504     0.03240310     0.05582648      0.2590563      0.2075110      0.1081125      -15753.23       10857.21      -8762.354       30.26223   -1.002550E-6   -1.238599E-6    2.399483E-6    3.392755E-6    1.717389E-6    1.832033E-6   -4.772242E-6   -4.675218E-6       154.1114       2756.233       2076.801      -539.8686   -2.620947E-7   -5.931669E-7   -1.849857E-7   -5.490203E-7   -5.934753E-7    8.741215E-8    1.049046E-6    5.561911E-7       355.8042       6126.521       2190.778      -590.6195
      21.47368      -8.842105   2.086153E-14       2.479427       5.997584      0.1299091      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03312959     0.06386732     0.06024287     0.03715920     0.04202615      0.2709848      0.2063228      0.1074268      -18128.87       11737.52      -8733.297      -3.770056    1.791165E-7   -1.619379E-6    2.185231E-6    4.280414E-6   -5.304353E-7    1.814953E-6   -5.548474E-6   -5.164853E-6      -2487.626       948.1926       4212.409      -870.4948    6.703522E-7    8.968556E-7    9.112377E-8    4.553308E-7    6.454749E-7    1.238172E-6    1.436692E-6   -9.904321E-7      -1708.846       5749.349      -3175.551       61.75833
      24.00000      -8.842105   2.012257E-14       2.479427       6.697106      0.1450936      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000     0.03429370     0.07338512     0.06658193     0.04154835     0.02839835      0.2825057      0.2049876      0.1066503      -20494.36       12655.29      -8707.427      -35.23468   -4.907841E-7   -4.948225E-7    1.963520E-6    3.409853E-6    2.330600E-6    1.888558E-6   -5.612356E-6   -5.498907E-6      -657.8621       1753.332       2211.755      -607.1697   -8.550775E-7   -9.660725E-7    3.556054E-8    5.242971E-7   -4.122208E-8    1.544818E-6    3.987683E-7   -2.449433E-7      -2154.181       5982.961      -26.40126       35.00592
     -24.00000      -6.315790   2.239631E-14       1.771561      -6.700150     -0.1037093      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0005107289   0.0006214816   0.0006765435   0.0004626650      0.2847907     0.02926175      0.1929235      0.1218640       11547.05      -24542.53      -5524.387       31.92582    7.672148E-8   -3.792089E-7   -3.356763E-7    7.699069E-7    1.202807E-5   -7.406239E-8   -6.937230E-6   -5.093890E-6       13268.53      -21675.68      -879.0273      -369.2392   -2.972131E-7    2.415630E-7   -3.688913E-8   -3.793915E-7    2.116245E-6    7.894871E-7   -2.987160E-7   -2.781364E-7       3736.119       609.5123      -1061.756      -47.43338
     -21.47368      -6.315789   2.074785E-14       1.771561      -6.000315    -0.09285584      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0004864424   0.0006348304   0.0006668392   0.0004614093      0.2731800     0.04249210      0.1939348      0.1224778       9657.490      -23149.23      -5508.591      -28.45296   -2.658637E-8    1.710878E-8   -1.662447E-7    1.073864E-6    1.154715E-5    1.430182E-6   -5.014929E-6   -4.308323E-6       12588.84      -16658.29      -155.9353      -273.6857   -3.040483E-7   -3.564706E-8   -1.331628E-7   -6.007785E-8    3.742304E-7    7.413102E-7    8.883800E-7    1.691685E-8       1823.164       217.9467      -355.9206      -194.1626
     -18.94737      -6.315790   1.895728E-14       1.771561      -5.298679    -0.08198139      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0004645662   0.0006469122   0.0006588282   0.0004594598      0.2609889     0.05596241      0.1947387      0.1229508       7806.066      -21714.39      -5516.225      -48.77623   -2.469490E-7    7.450825E-9   -1.064207E-7    7.955022E-7    1.109877E-5    1.880864E-6   -6.289901E-6   -4.301556E-6       10068.23      -17897.31      -964.7606      -122.9715   -5.012117E-8   -9.501433E-9    1.350073E-7   -1.631962E-7    9.474870E-7    3.213181E-7    1.288617E-6   -5.473364E-7       1664.682       1384.723      -898.6962      -321.7207
     -16.42105      -6.315789   2.069100E-14       1.771561      -4.595445    -0.07108837      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0004468071   0.0006590073   0.0006529951   0.0004594079      0.2487927     0.06981454      0.1957621      0.1235841       6000.101      -20193.48      -5518.377      -92.60370   -2.231088E-7   -4.658327E-7    4.274466E-8    5.716312E-7    1.091422E-5   -1.381767E-7   -5.725183E-6   -6.131360E-6       12579.42      -19855.56       407.1115       335.1738   -1.863120E-8    4.028478E-7    2.540274E-7    1.835551E-8   -2.836468E-7    4.908065E-7   -4.680110E-7    9.176834E-8       490.0487       3515.162      -2107.720       238.5560
     -13.89474      -6.315790   1.527667E-14       1.771561      -3.890821    -0.06017918      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0004368215   0.0006756011   0.0006552503   0.0004639906      0.2361337     0.08388516      0.1966585      0.1241049       4261.134      -18545.94      -5535.828      -120.2169   -5.578718E-7   -1.007175E-7   -9.152100E-8    7.917405E-7    9.408252E-6    1.118970E-7   -6.132383E-6   -5.539999E-6       11396.87      -18689.46       500.3281      -215.9203    1.272499E-7    1.223830E-7   -1.361437E-7    8.223102E-8   -2.451993E-7   -1.034207E-6    1.042534E-6    9.536571E-7       828.6100       153.5664       677.3500      -64.07906
     -11.36842      -6.315789   1.799805E-14       1.771561      -3.185017    -0.04925629      -0.000000       0.000000       0.000000   -6.647839E-5   4.649381E-11    4.007165E-5      -0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000   0.0004579817   0.0007153070   0.0006906329   0.0004897359      0.2230482     0.09799077      0.1972433      0.1245383       2814.695      -16446.59      -5583.823      -110.4879    7.815128E-8    1.535286E-7   -1.127003E-7    4.589944E-7    1.001391E-5    2.197574E-6   -6.795050E-6   -5.159839E-6       9623.600      -16693.24      -954.6382      -347.0504   -5.241210E-8   -2.156129E-7    3.531039E-7   -5.885363E-8    2.494895E-7    3.178200E-7    2.221584E-6   -1.357972E-7      -178.7500       548.0535      -880.8680      -472.2040
