 -5.115908E-16  -9.094947E-16   6.821210E-16      -20.00000   2.067361E-14      -22.85714       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    1.042018E-6   -6.374791E-7   -1.509795E-6   -2.064992E-8    3.450640E-7    4.442738E-7   -1.367808E-7   -1.273196E-7       2564.906       4367.672      -729.3192      -446.7778      0.1268814      0.1369196      0.1310950      0.1339871   0.0001673010    8.809757E-5   0.0001589555    9.380143E-5       4427.327      -9898.585      -2564.210      -4804.038    4.781779E-7    5.469830E-7   -3.611699E-6    5.495153E-7    1.092333E-7    3.476608E-8    1.066114E-7   -9.351580E-8       402.3101       6.791915      -5776.034       177.1998
 -4.263256E-16  -4.547474E-16   6.821210E-16      -14.28571   1.749305E-14      -22.85714       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    1.912883E-7    6.415847E-7   -5.624567E-9   -8.678990E-8    2.579687E-7    3.188268E-7   -2.720175E-7   -4.042745E-7       1320.185       391.7524      -2283.553      -187.3182      0.1306938      0.1413615      0.1351788      0.1381916   0.0001731598    8.597381E-5   0.0001598595    9.700573E-5       4829.021      -10653.77      -2558.067      -4792.390    3.629897E-7    3.388682E-6   -3.690419E-6    6.169291E-7    2.258118E-8    5.050742E-8    4.076740E-7    8.009010E-8      -2896.939      -155.0110      -7978.079       782.7158
 -2.842171E-16  -1.364242E-15  -1.591616E-15      -8.571429   3.339582E-14      -22.85714       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000   -5.511257E-7   -1.918646E-6   -1.375400E-6    1.247865E-6    4.216662E-7    5.160217E-7   -3.872003E-7   -2.206960E-7      -1115.206       938.5114      -1114.414       85.11031      0.1341842      0.1454926      0.1389617      0.1420697   0.0001718871    8.101885E-5   0.0001542680    9.599354E-5       5172.837      -11312.25      -2552.693      -4778.397   -4.578775E-7    2.847397E-6   -3.609970E-6    1.395565E-6    9.239186E-8    1.754665E-8    1.552252E-7   -4.487301E-7      -1806.890      -2231.702      -5803.751       639.0192
 -3.979039E-16  -4.547474E-16       0.000000      -2.857143   1.590277E-14      -22.85714       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000   -3.224663E-7   -2.375138E-7   -2.310074E-6    2.406146E-6    1.811961E-8    3.939085E-7   -4.491958E-7   -2.844958E-7       301.0602       1428.429      -966.2531      -133.4117      0.1353312      0.1468382      0.1401709      0.1433671   0.0001812480    8.596839E-5   0.0001625745   0.0001027520       5123.806      -11247.71      -2544.515      -4773.331   -4.719566E-7    1.773199E-6   -3.354911E-6    9.765261E-7   -6.864487E-9    5.899417E-8   -8.774995E-8    2.384518E-7       367.0024       3578.617      -6096.699       392.0187
 -7.958079E-16  -9.094947E-16  -4.547474E-16       2.857143   2.703471E-14      -22.85714       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000   -1.447162E-7   -2.469566E-7   -1.862745E-6    2.491740E-6   -1.651600E-7    1.808931E-7   -2.694419E-7    8.481066E-8       54.55884       3576.820       288.3422      -687.3066      0.1355328      0.1473901      0.1405840      0.1437116   0.0001862912    9.256185E-5   0.0001693567   0.0001066615       4778.258      -10717.63      -2557.200      -4782.439    4.159322E-7    2.102958E-6   -2.744173E-6    1.214906E-6   -4.119605E-7   -3.136402E-9   -1.153479E-7    1.360853E-7      -798.3620       782.8298      -3744.293       46.87755
  5.115908E-16  -9.094947E-16   4.547474E-16       8.571429   1.431250E-14      -22.85714       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000   -5.966534E-7   -2.087236E-7   -1.198788E-6    1.958605E-6    1.360093E-7    3.661929E-7    7.913608E-9   -4.619800E-7       770.4040       5021.186      -1439.611      -123.4781      0.1357777      0.1476891      0.1407904      0.1440530   0.0002009755   0.0001126885   0.0001871165   0.0001242469       3899.507      -9215.761      -2531.221      -4761.017    6.540906E-7    1.249772E-6   -3.160755E-6    1.449844E-6   -3.647409E-7    1.218953E-7   -1.573997E-7    3.978712E-8       1016.202       1079.019      -2859.214      -170.3361
 -8.526513E-16       0.000000  -4.547474E-16       14.28571   2.703471E-14      -22.85714       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000   -3.838482E-7   -1.142184E-7   -7.340861E-7    1.506490E-6   -1.353734E-7    1.148519E-6    1.158953E-7   -5.443295E-7       401.0587       7306.685       68.16077      -528.1250      0.1340664      0.1459551      0.1390318      0.1423462     0.01546507     0.01950601     0.01744785     0.01760547      -2701.217       2230.809       262.7498       769.8528   -1.697298E-7    1.611478E-6   -3.601348E-6    6.934174E-7    2.129715E-7    4.489309E-8    1.536854E-6   -1.115519E-6       511.5110       1432.265      -7163.078       100.2974
  2.842171E-16  -1.364242E-15       0.000000       20.00000   1.113194E-14      -22.85714       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    2.322356E-7   -1.125640E-6   -2.192426E-6    1.786741E-6   -5.575880E-7   -3.700172E-7   -1.560755E-6    8.659514E-8      -1085.947       595.2579      -2443.065       9.178955      0.1320398      0.1439839      0.1369914      0.1403672     0.05879480     0.06638520     0.06370079     0.06179344      -1775.656       589.7620      -29.49796       170.0787    1.647947E-7    2.423233E-6   -3.132782E-6   -3.671751E-7   -3.903910E-7   -9.700160E-7    2.425942E-6   -2.086781E-8      -821.0405      -1572.111      -6446.466       262.7177
 -1.080025E-15  -2.273737E-15   9.094947E-16       25.71429   2.226388E-14      -22.85714       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000   -7.172270E-7    2.645248E-7   -1.303827E-6   -8.560089E-7    3.021405E-6    1.162932E-6    2.076101E-7    8.667038E-7       3445.156       2372.918      -2758.917      -77.39682      0.1281817      0.1396967      0.1328485      0.1363270     0.09254459      0.1045968      0.1002918     0.09734872      -1779.911       611.8875      -13.42266       156.2670    3.699830E-7    2.576157E-6   -3.252850E-6    6.312855E-7   -2.976853E-6   -8.774523E-7    2.778688E-6   -2.271662E-6       724.8264      -3823.412      -7258.546       546.2548
 -1.250555E-15  -6.821210E-16  -4.547474E-16       31.42857   2.703471E-14      -22.85714       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    1.346982E-7   -1.425359E-6   -2.696877E-6    1.487206E-6    2.424303E-6    8.258736E-7   -5.210138E-7   -2.683405E-7       166.0573       2325.220      -3919.846      -205.2528      0.1209514      0.1317703      0.1253284      0.1286119      0.1209399      0.1360233      0.1307377      0.1268738      -1735.235       545.7473      -14.95345       152.5470    4.930772E-7    1.761669E-6   -3.591552E-6    8.260467E-7   -1.096088E-6   -3.345278E-6    3.384328E-6   -8.727249E-7      -3083.287       8931.021      -6783.804       86.18829
 -1.989520E-15  -4.547474E-16   4.831691E-16      -31.42857   1.192708E-14      -17.14286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    9.548560E-7   -6.109457E-7   -1.149678E-6    1.073934E-6    1.934378E-7    3.570191E-7    1.526433E-7   -2.587685E-7       186.0631       3600.010      -2528.319      -276.2249      0.1118341      0.1206311      0.1154243      0.1181662    3.242135E-5    2.868898E-5    3.414308E-5    2.382170E-5       349.8666      -2839.496      -1965.029      -3678.585    2.055134E-6    1.864862E-6   -2.865637E-6    2.677787E-7    1.440588E-7   -1.939795E-7   -3.857180E-7    2.211176E-7       790.8964       3452.669      -6399.328      -111.2205
 -4.831691E-16  -9.094947E-16  -9.663381E-16      -25.71429   1.908333E-14      -17.14286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    1.062726E-6   -1.014848E-6   -2.606408E-6    4.233015E-7    3.740877E-7    8.209270E-9   -3.713229E-7   -5.746497E-7       2510.099       3337.576      -4236.894       225.5288      0.1251883      0.1348606      0.1290773      0.1322305    8.645588E-5    5.392845E-5    8.421332E-5    5.308125E-5       3180.372      -7707.075      -2500.928      -4753.412    7.860826E-7    1.789135E-6   -3.205042E-6   -9.090572E-8    1.389161E-7    1.312307E-7    8.871194E-8   -1.759606E-7      -1510.860      -715.8550      -5655.654       288.2853
 -4.547474E-16  -4.547474E-16  -3.410605E-16      -20.00000   2.703471E-14      -17.14286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    5.574625E-7   -5.977249E-8   -1.390484E-6    7.756154E-7    7.063517E-8    2.789050E-7   -3.529321E-7   -2.760636E-7       559.9264       1707.193      -2179.277       473.0921      0.1324176      0.1428119      0.1366887      0.1398731   0.0001539866    7.714428E-5   0.0001358130    9.363011E-5       4794.334      -10500.06      -2391.956      -4491.891    2.822662E-7    2.912998E-6   -3.660092E-6    1.507901E-6   -2.017733E-7    1.434227E-7   -2.152505E-7   -1.070416E-7      -1036.007       1153.168      -4122.917       450.3112
 -5.115908E-16  -1.364242E-15   9.094947E-16      -14.28571   1.272222E-14      -17.14286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    1.862352E-7    3.399477E-7   -2.348300E-6    1.407072E-6    2.345726E-7    2.983955E-7   -2.647041E-7    1.526943E-7       713.4824       4474.646      -2864.802       126.4230      0.1369545      0.1477716      0.1413568      0.1447520   0.0001648979    7.857732E-5   0.0001430570    9.793849E-5       5142.311      -11113.82      -2406.774      -4538.532    7.710798E-9    1.629310E-6   -3.182151E-6    1.304715E-6   -2.367694E-7    1.446784E-7    1.095578E-7   -2.985170E-7      -729.5427       558.0699      -7795.460       652.5045
 -5.115908E-16  -9.094947E-16       0.000000      -8.571429   1.749305E-14      -17.14286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    1.622493E-6    5.090783E-7   -1.296446E-6    4.650677E-7    1.946915E-7    3.567684E-8   -1.625077E-7   -3.343239E-7       2635.840       3022.401      -1560.793      -584.7574      0.1398127      0.1514150      0.1445381      0.1480984   0.0001639523    7.561607E-5   0.0001415498    9.523323E-5       5334.824      -11553.67      -2455.092      -4645.679    5.903690E-7    1.836303E-6   -5.213928E-6    1.396544E-6   -3.108318E-8   -5.918028E-8   -3.055517E-8   -1.213525E-7       1832.690       3287.991      -10828.59       644.4971
 -5.684342E-16       0.000000  -1.136868E-15      -2.857143   2.544444E-14      -17.14286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    1.476523E-6    2.437438E-7   -2.084176E-6    7.355557E-7    1.525811E-7    1.151079E-7   -4.217639E-7   -1.671198E-7       760.6061       4032.393      -3170.112      -244.4892      0.1423006      0.1540890      0.1470313      0.1507936   0.0001774699    8.175376E-5   0.0001533200   0.0001036435       5343.280      -11565.37      -2439.226      -4640.134   -4.369373E-7    3.052045E-6   -3.233496E-6    1.153617E-6   -2.284136E-7    3.439870E-7   -2.266294E-7   -1.616598E-7      -2565.140      -638.6252      -4035.328       193.2115
 -1.591616E-15  -4.547474E-16  -6.821210E-16       2.857143   2.862499E-14      -17.14286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    5.285286E-7   -7.558307E-7   -2.012096E-6    1.158780E-6   -1.654711E-7    4.294605E-7   -4.392976E-7   -1.906556E-7       922.7437       4451.194      -1952.161      -313.4043      0.1417189      0.1535056      0.1463917      0.1502634   0.0001837710    8.703142E-5   0.0001598940   0.0001087197       5150.201      -11242.49      -2419.032      -4624.117    1.153466E-6    2.711412E-6   -3.255073E-6    2.753942E-7   -4.490378E-7    1.649723E-7    1.514095E-7   -9.788936E-8      -270.4566      -358.2152      -6147.531       274.8459
 -1.421085E-15  -4.547474E-16  -1.364242E-15       8.571429   3.021527E-14      -17.14286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    6.449665E-7   -8.324128E-7   -1.796545E-6    1.362267E-6    1.458788E-7    4.093871E-7   -2.204834E-7   -1.666076E-8       1857.590       973.7220      -1292.905       214.8705      0.1414783      0.1534999      0.1463081      0.1500989   0.0002013346   0.0001110184   0.0001795925   0.0001304617       4052.048      -9373.051      -2105.392      -3987.010   -3.232687E-7    2.708081E-6   -3.581475E-6   -7.451813E-8   -1.404965E-7   -1.111358E-7   -2.372747E-7   -1.633734E-7      -581.3926      -1745.049      -6825.878       552.9893
 -5.684342E-16  -1.818989E-15   9.094947E-16       14.28571   1.590277E-14      -17.14286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    9.032671E-7   -1.230497E-6   -1.725552E-6    7.007372E-7    1.168612E-7    1.250199E-6    5.859349E-9   -1.411117E-6      -915.5782       5819.995      -1449.403      -48.32161      0.1401015      0.1520966      0.1448849      0.1487272     0.02221458     0.02724092     0.02488539     0.02469294      -2439.197       1860.648       157.4309       477.7410    8.441934E-7    3.068561E-6   -4.597438E-6    6.993241E-7   -1.215751E-6    1.663707E-7    5.985136E-7   -1.389328E-6      -76.74042      -1119.349      -9748.033       816.8571
 -1.477929E-15   9.094947E-16  -4.547474E-16       20.00000   3.816666E-14      -17.14286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    1.461461E-6   -1.979678E-6   -1.378110E-6    9.262280E-7    1.095815E-6    8.866887E-7   -2.093194E-6   -1.824138E-6       542.6387       1952.609      -2865.255       66.60316      0.1377454      0.1497407      0.1425555      0.1463224     0.06408232     0.07221825     0.06934019     0.06730307      -1733.689       607.7203      -11.16440       150.3476    1.239683E-6    2.989542E-6   -4.214474E-6    1.698736E-6   -1.307833E-7   -7.099154E-7    2.625507E-6   -1.439342E-6      -3749.722      -913.7719      -8023.934       157.7850
 -1.136868E-16       0.000000  -1.364242E-15       25.71429   2.544444E-14      -17.14286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000   -1.928492E-7    1.674218E-7   -2.043312E-6    1.570648E-6    1.192331E-6    1.272598E-7   -9.701670E-7    6.552245E-7       555.8034      -687.1384      -3104.394      -500.3928      0.1329203      0.1444467      0.1374643      0.1412430     0.09897657      0.1116446      0.1070960      0.1040514      -1738.993       625.3536       4.029052       149.1080   -3.002775E-7    2.045869E-6   -3.802917E-6    1.026256E-6   -2.713410E-6   -2.815495E-6    2.144145E-6   -3.235399E-6      -323.2620       1801.124      -8636.477       658.0364
 -4.547474E-16  -1.364242E-15  -4.547474E-16       31.42857   2.385416E-14      -17.14286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    1.268165E-6   -1.974126E-6   -2.560097E-6   -1.994122E-7    2.799969E-6    9.599615E-7   -1.938547E-6   -2.178199E-7       2538.189      -4027.730      -5159.771       81.27414      0.1250293      0.1357724      0.1291454      0.1329174      0.1256653      0.1409389      0.1356931      0.1315824      -1684.684       551.1836       2.311707       94.87637    8.455558E-8    1.954753E-6   -3.648311E-6    1.878172E-6   -1.394081E-6   -2.942782E-6    1.329259E-6   -1.939662E-6      -1684.875       6573.706      -4222.971       413.8357
  4.547474E-16  -1.364242E-15   1.818989E-15      -31.42857   2.067361E-14      -11.42857       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    3.167962E-7   -1.460458E-6   -1.612673E-6    1.181273E-6    2.285242E-7    1.250025E-7   -1.030854E-8   -2.370845E-7       310.2709       727.7465      -1460.518      -384.4687      0.1163101      0.1253613      0.1198645      0.1229768    3.352194E-5    2.900049E-5    3.483117E-5    2.404459E-5       549.5920      -3167.017      -2015.449      -3842.643    1.195115E-6    1.802725E-6   -4.232571E-6    2.050794E-6   -4.617328E-8    2.153445E-7   -1.368651E-7    2.950595E-7      -456.0375       375.2087      -8212.944       365.7690
 -3.410605E-16  -4.547474E-16   4.547474E-16      -25.71429   1.908333E-14      -11.42857       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    3.731665E-7    6.902313E-8   -1.047676E-6    2.896250E-7    2.952566E-7   -1.371075E-8   -1.319518E-7   -3.248566E-7       2301.841       2234.343      -1667.710       88.80309      0.1308269      0.1406397      0.1346287      0.1381504    7.969413E-5    4.872576E-5    7.401911E-5    5.206725E-5       3355.484      -7924.449      -2189.314      -4179.737    4.419852E-7    3.211409E-6   -3.086213E-6    4.211154E-7    1.318004E-7   -2.455258E-7    7.462333E-8   -1.848302E-7      -2370.342      -2314.557      -5994.860       557.1799
 -3.410605E-16  -1.364242E-15       0.000000      -20.00000   1.749305E-14      -11.42857       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    8.912751E-8   -1.986085E-7   -1.645818E-6    3.293544E-7   -1.390225E-8   -3.584934E-7   -2.478179E-7   -1.333696E-7      -502.1218       4571.101      -3133.064       23.52658      0.1366699      0.1471092      0.1407265      0.1444274   0.0001505166    7.208367E-5   0.0001215340    9.856975E-5       5148.306      -10972.69      -1319.377      -2428.117    5.115309E-7    2.981722E-6   -3.045433E-6    1.666213E-6    1.474549E-7   -3.444718E-7    1.350752E-7   -1.248253E-7      -1092.794      -1974.803      -4819.824       441.2709
 -2.273737E-16  -4.547474E-16  -9.094947E-16      -14.28571   2.385416E-14      -11.42857       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    5.004515E-7   -2.926298E-7   -1.049426E-6    5.098389E-7    3.448099E-7    2.057653E-7   -2.783468E-7   -5.946220E-7       1131.964       4179.726      -501.8852      -370.1730      0.1414828      0.1524931      0.1458534      0.1495451   0.0001599078    7.421123E-5   0.0001313788   0.0001003685       5347.777      -11380.46      -1747.266      -3254.044    5.762030E-7    2.578755E-6   -3.218691E-6    1.007044E-6   -1.167802E-7   -6.793954E-9   -1.128035E-7   -4.992681E-9      -1803.929       1093.163      -7167.126       804.5604
 -4.547474E-16  -4.547474E-16   6.821210E-16      -8.571429   1.749305E-14      -11.42857       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    6.123377E-7   -5.498985E-7   -2.261302E-6    6.125015E-7    6.416459E-9    3.459633E-8    4.396136E-8   -1.418294E-7       1847.189       2451.776      -3410.386      -128.1205      0.1454410      0.1572037      0.1500594      0.1540530   0.0001625099    7.177620E-5   0.0001335593    9.761703E-5       5654.533      -12014.83      -2037.136      -3863.614   -3.246378E-7    2.423544E-6   -4.680682E-6    2.016092E-6    5.156850E-8   -1.056935E-7    1.291320E-7    4.339956E-8      -257.3581       247.0648      -8359.061       498.7668
 -4.547474E-16       0.000000   2.273737E-16      -2.857143   2.067361E-14      -11.42857       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    3.546495E-7    8.693154E-7   -1.815577E-6    2.268096E-6   -2.591718E-7    3.733379E-7   -2.894894E-7    7.033644E-9      -324.1058       2519.564      -765.6452      -286.9193      0.1473510      0.1593764      0.1520558      0.1561579   0.0001762215    7.716822E-5   0.0001453968   0.0001052703       5704.801      -12126.33      -2097.101      -3992.224    9.044739E-7    2.652667E-6   -4.796319E-6    1.244749E-6   -5.513987E-8    1.271675E-7   -2.271022E-7    3.719281E-8      -201.9493      -1016.043      -10798.10       1008.490
  5.684342E-16  -9.094947E-16   4.547474E-16       2.857143   1.908333E-14      -11.42857       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    9.624134E-8    3.616101E-7   -2.031284E-7    1.206081E-6   -1.231550E-7    1.052557E-7   -1.496829E-7   -3.688851E-7       1787.443       1373.394      -1173.094      -358.4292      0.1480672      0.1599628      0.1526763      0.1568450   0.0001803632    8.076521E-5   0.0001498637   0.0001088572       5563.723      -11850.26      -2076.381      -3962.291    1.711289E-6    3.786970E-6   -4.768569E-6    1.335768E-6   -1.263733E-7    1.054422E-7   -1.549453E-8   -3.680046E-7      -2944.362      -186.1945      -10957.45       1201.462
 -7.958079E-16  -4.547474E-16   4.547474E-16       8.571429   2.226388E-14      -11.42857       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000   -1.306140E-6   -4.626174E-7   -9.492680E-7    1.174409E-6   -5.122349E-8    1.752140E-7   -2.045764E-7   -2.081588E-7       1031.511       5657.766      -731.0732      -249.5518      0.1485232      0.1607241      0.1532606      0.1574866   0.0001964908   0.0001050473   0.0001690868   0.0001301208       4308.147      -9706.147      -1688.217      -3199.803    2.093903E-7    1.615911E-6   -3.342852E-6    1.287640E-6    7.346166E-8   -1.202120E-8   -1.476564E-7   -1.709072E-7       715.9092       157.5768      -5245.632      -132.1169
      0.000000   9.094947E-16  -9.094947E-16       14.28571   2.067361E-14      -11.42857       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000   -6.176983E-7    6.297870E-7   -1.265005E-6    8.547890E-7    1.162643E-6    3.154770E-7   -2.654425E-7    7.292014E-7       2189.517       3262.741      -1550.457      -452.1698      0.1465482      0.1587349      0.1513513      0.1554099     0.02772894     0.03318814     0.03082171     0.03024540      -2214.315       1541.518       76.54419       305.5299    6.493835E-7    8.170984E-7   -4.406290E-6    3.295069E-6   -9.981466E-7   -6.813200E-7    9.972954E-7   -4.928569E-7       365.7224       4175.214      -4468.171       75.97655
 -6.821210E-16   2.273737E-16  -4.547474E-16       20.00000   2.385416E-14      -11.42857       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    5.678074E-7    1.855096E-7   -7.478308E-7    1.977793E-6    1.611171E-6    3.051648E-7   -1.583419E-6    5.240817E-9       2158.366       361.6639       2756.181      -672.9701      0.1434225      0.1553741      0.1480944      0.1521471     0.06826124     0.07677579     0.07382139     0.07157761      -1687.661       630.5860      -10.97943       118.4247   -1.281371E-7    4.757139E-6   -1.836928E-6    9.577346E-7   -8.385975E-7   -1.283728E-6    9.367399E-7   -1.746159E-6      -6032.288      -6075.255      -3050.820       584.0725
 -6.821210E-16  -4.547474E-16   9.094947E-16       25.71429   2.544444E-14      -11.42857       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000   -1.612764E-7   -6.655844E-7   -1.712175E-6    1.067090E-6    2.088909E-6    7.145164E-7    1.348983E-7    9.524407E-8       1914.614      -1505.295      -1548.219      -147.4361      0.1372553      0.1487455      0.1417454      0.1456372      0.1040023      0.1170332      0.1124498      0.1091436      -1694.932       632.4235      -2.809759       132.6125    3.002618E-7    3.033748E-6   -3.527012E-6    1.893930E-6   -1.750215E-6   -2.498199E-6    3.285340E-6   -3.397302E-6      -3924.062       363.9781      -5163.411       390.9453
 -9.094947E-16  -1.818989E-15   4.547474E-16       31.42857   2.544444E-14      -11.42857       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000   -8.312588E-8    5.129777E-7   -1.101211E-6    3.705778E-7    2.587169E-6    2.204922E-6   -1.298655E-6   -3.466126E-7       1076.896       1555.021      -1576.195      -429.9246      0.1294775      0.1403053      0.1336789      0.1374080      0.1279792      0.1430705      0.1380313      0.1337005      -1638.452       537.0339      -14.93600       95.83187    7.166325E-7    2.542032E-6   -4.788595E-6   -8.662823E-8   -7.540722E-7   -2.513975E-6    3.501491E-6   -1.920117E-6      -3946.303       4545.603      -9390.685       166.0813
 -4.547474E-16  -4.547474E-16   1.136868E-15      -31.42857   8.746525E-15      -5.714286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    6.531134E-7   -1.873295E-6   -1.996954E-6    9.157428E-7    2.616526E-7    4.617671E-7    1.533231E-7   -2.028859E-7      -1318.164      -688.3241      -1989.238      -46.54391      0.1206679      0.1299193      0.1242020      0.1275976    3.577633E-5    2.914272E-5    3.568955E-5    2.555469E-5       1055.948      -3998.553      -1869.322      -3587.339    9.043383E-7    1.663473E-6   -3.097873E-6    1.534281E-7   -4.639189E-7   -1.442112E-7   -2.041785E-7    4.148313E-8       883.7473       1579.880      -4987.900       83.09367
 -4.547474E-16  -9.094947E-16   1.705303E-16      -25.71429   1.749305E-14      -5.714286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000   -9.739646E-7   -7.150438E-7   -1.013269E-6    1.758461E-6    1.315829E-7    1.183808E-7   -2.903978E-7    1.538852E-8       513.5027       2423.607       1079.980      -561.8452      0.1343301      0.1442054      0.1380665      0.1418188    7.328882E-5    4.290448E-5    6.339375E-5    5.019768E-5       3707.303      -8437.198      -1478.500      -2785.052   -4.312610E-7    2.885140E-6   -3.779617E-6    1.229467E-6   -1.181294E-7   -3.478747E-8    4.414223E-7   -3.231617E-7      -341.2415      -2373.027      -6034.404       371.4541
  1.136868E-16  -9.094947E-16   6.821210E-16      -20.00000   2.067361E-14      -5.714286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    5.683184E-7    3.448936E-7   -1.107010E-6  -7.630365E-10    1.086085E-8    6.256724E-8   -3.913161E-7   -2.480773E-7       1721.937       2148.639      -757.6838      -566.5842      0.1403408      0.1507096      0.1442573      0.1482014   0.0001540194    7.267036E-5   0.0001128174   0.0001108536       5285.372      -11101.33       55.81342       291.9188    9.449866E-7    2.340095E-6   -5.438296E-6    5.072980E-7   -1.737626E-7   -6.678160E-9   -1.641205E-7   -1.072475E-7      -814.8813       2237.517      -13064.70       976.6516
 -2.273737E-16  -4.547474E-16   1.136868E-15      -14.28571   1.590277E-14      -5.714286       5.587824       2.223722       1.929225      -31.10795       89.54613       161.8474       7.792152       2.730855       1.913870      -31.05668       89.54648       161.8987       0.000000    7.739516E-7   -3.289362E-7   -1.289648E-6    2.172806E-6    5.027302E-7    2.285033E-7    2.561430E-7   -1.849673E-7       1794.186       1609.353       570.9413      -366.6906      0.1442349      0.1551865      0.1484399      0.1524333   0.0001613033    7.374270E-5   0.0001212100   0.0001111780       5484.140      -11501.45      -439.6126      -682.9209    7.618721E-7    3.614217E-6   -2.945582E-6    9.158074E-7   -1.163815E-7   -2.570360E-8    3.171511E-8   -5.411045E-8      -3486.915      -4746.443      -5473.791       555.2473
